Fecha,Caudal
01/11/1998,10.415
01/12/1998,45.56880645161291
01/01/1999,112.67496774193548
01/02/1999,205.51532142857147
01/03/1999,130.89167741935486
01/04/1999,68.61356666666666
01/05/1999,23.58174193548387
01/06/1999,99.91513333333333
01/07/1999,249.72012903225803
01/08/1999,68.39899999999999
01/09/1999,125.05986666666668
01/10/1999,
01/11/1999,24.889633333333332
01/12/1999,3.8614782608695655
01/01/2000,4.094103448275861
01/02/2000,3.572724137931034
01/03/2000,1.8540322580645163
01/04/2000,45.20123333333333
01/05/2000,319.9819354838709
01/06/2000,83.50566666666667
01/07/2000,178.31403225806451
01/08/2000,69.4296129032258
01/09/2000,202.5714666666667
01/10/2000,35.617806451612914
01/11/2000,12.833333333333334
01/12/2000,6.042870967741935
01/01/2001,38.221645161290326
01/02/2001,131.09767857142856
01/03/2001,87.79438709677419
01/04/2001,18.190433333333335
01/05/2001,33.95983870967743
01/06/2001,220.49910000000003
01/07/2001,64.81612903225806
01/08/2001,115.95193548387095
01/09/2001,68.6462
01/10/2001,192.79454838709677
01/11/2001,98.40053333333334
01/12/2001,14.817290322580645
01/01/2002,4.5916129032258075
01/02/2002,5.776535714285713
01/03/2002,353.4697096774194
01/04/2002,292.3634
01/05/2002,175.38706451612902
01/06/2002,162.54076666666663
01/07/2002,89.57651612903226
01/08/2002,111.71503225806451
01/09/2002,78.20363333333331
01/10/2002,27.073741935483877
01/11/2002,30.056733333333334
01/12/2002,134.03393548387095
01/01/2003,57.59212903225807
01/02/2003,62.852464285714284
01/03/2003,23.690677419354838
01/04/2003,9.358299999999998
01/05/2003,59.47264516129031
01/06/2003,231.09346666666661
01/07/2003,98.58177419354841
01/08/2003,87.2818387096774
01/09/2003,225.21773333333334
01/10/2003,32.676709677419346
01/11/2003,168.37060000000005
01/12/2003,18.122870967741935
01/01/2004,10.635516129032256
01/02/2004,4.287827586206896
01/03/2004,2.3868709677419355
01/04/2004,15.083400000000001
01/05/2004,61.539806451612904
01/06/2004,57.67376666666667
01/07/2004,68.35951612903224
01/08/2004,31.336838709677416
01/09/2004,110.21431034482758
01/10/2004,109.87348387096776
01/11/2004,38.99296666666666
01/12/2004,6.01216129032258
01/01/2005,4.581387096774193
01/02/2005,12.850428571428571
01/03/2005,3.3713225806451614
01/04/2005,229.9804666666667
01/05/2005,171.13793548387096
01/06/2005,378.01913333333334
01/07/2005,101.067
01/08/2005,24.815096774193545
01/09/2005,47.56683333333333
01/10/2005,18.732741935483876
01/11/2005,7.750099999999995
01/12/2005,2.9749677419354845
01/01/2006,117.74435483870968
01/02/2006,3.9068928571428576
01/03/2006,15.577741935483868
01/04/2006,4.481666666666667
01/05/2006,3.46141935483871
01/06/2006,200.91953333333336
01/07/2006,79.62812903225807
01/08/2006,83.5758064516129
01/09/2006,26.870233333333324
01/10/2006,34.40699999999998
01/11/2006,60.571566666666655
01/12/2006,7.831903225806451
01/01/2007,1.5994193548387092
01/02/2007,0.8527500000000001
01/03/2007,222.29853333333338
01/04/2007,270.3752333333333
01/05/2007,223.90748387096764
01/06/2007,47.16736666666666
01/07/2007,14.52809677419355
01/08/2007,52.77248387096775
01/09/2007,180.33676666666668
01/10/2007,218.86132258064515
01/11/2007,8.6912
01/12/2007,1.7710000000000001
01/01/2008,1.7620000000000002
01/02/2008,1.7664482758620692
01/03/2008,50.84616129032259
01/04/2008,1.9339666666666664
01/05/2008,5.509870967741936
01/06/2008,19.9724
01/07/2008,64.13112903225806
01/08/2008,43.186741935483866
01/09/2008,
01/10/2008,
01/11/2008,
01/12/2008,2.207612903225806
01/01/2009,1.0397096774193548
01/02/2009,10.950142857142856
01/03/2009,18.572645161290318
01/04/2009,2.1524333333333336
01/05/2009,3.7940645161290325
01/06/2009,36.71933333333333
01/07/2009,185.26470967741932
01/08/2009,44.59729032258063
01/09/2009,47.80539999999999
01/10/2009,203.7809677419355
01/11/2009,112.76549999999997
01/12/2009,30.56200000000001
01/01/2010,34.20851612903226
01/02/2010,388.33467857142847
01/03/2010,31.82190322580645
01/04/2010,34.096066666666665
01/05/2010,14.195032258064519
01/06/2010,115.94866666666665
01/07/2010,185.24193548387103
01/08/2010,165.8741935483871
01/09/2010,296.7575333333334
01/10/2010,17.561225806451613
01/11/2010,10.4261
01/12/2010,3.4506774193548373
01/01/2011,1.2494193548387094
01/02/2011,1.3750714285714285
01/03/2011,1.918516129032258
01/04/2011,3.2852333333333337
01/05/2011,8.549774193548387
01/06/2011,82.06933333333333
01/07/2011,158.0047741935484
01/08/2011,94.3498064516129
01/09/2011,27.674466666666664
01/10/2011,22.11274193548387
01/11/2011,3.425433333333333
01/12/2011,2.907806451612903
01/01/2012,1.2839354838709678
01/02/2012,1.8884137931034484
01/03/2012,5.88241935483871
01/04/2012,8.302833333333334
01/05/2012,2.6977419354838714
01/06/2012,
01/07/2012,
01/08/2012,
01/09/2012,
01/10/2012,
01/11/2012,
01/12/2012,
01/01/2013,31.57522580645161
01/02/2013,10.401
01/03/2013,14.836129032258064
01/04/2013,39.58216666666665
01/05/2013,42.498741935483864
01/06/2013,16.667133333333336
01/07/2013,96.03261290322581
01/08/2013,111.7211935483871
01/09/2013,239.85846666666666
01/10/2013,15.63267741935484
01/11/2013,26.26653333333333
01/12/2013,10.62606451612903
01/01/2014,95.31838709677419
01/02/2014,372.32649999999984
01/03/2014,22.304806451612905
01/04/2014,106.3
01/05/2014,58.388677419354835
01/06/2014,50.45996666666667
01/07/2014,168.12287096774193
01/08/2014,31.229612903225803
01/09/2014,327.9734666666667
01/10/2014,65.29099999999998
01/11/2014,102.8453333333333
01/12/2014,171.53383870967744
01/01/2015,6.353322580645161
01/02/2015,3.1063214285714276
01/03/2015,2.545129032258065
01/04/2015,2.0755666666666666
01/05/2015,2.1820322580645164
01/06/2015,2.1889666666666674
01/07/2015,2.3742903225806447
01/08/2015,196.38470967741944
01/09/2015,18.899399999999996
01/10/2015,27.777870967741936
01/11/2015,4.267633333333333
01/12/2015,23.851225806451612
01/01/2016,16.381612903225804
01/02/2016,2.2109655172413794
01/03/2016,2.262870967741935
01/04/2016,319.6343333333333
01/05/2016,29.19435483870968
01/06/2016,27.36426666666666
01/07/2016,280.9135161290322
01/08/2016,122.12745161290323
01/09/2016,114.96860000000001
01/10/2016,15.297999999999998
01/11/2016,13.305733333333333
01/12/2016,7.977096774193548
01/01/2017,8.568258064516133
01/02/2017,15.92021428571429
01/03/2017,3.513809523809525
01/04/2017,2.1313333333333335
01/05/2017,29.5398064516129
01/06/2017,11.756466666666674
01/07/2017,84.39851612903225
01/08/2017,277.7872580645161
01/09/2017,285.38303333333323
01/10/2017,33.80996774193548
01/11/2017,17.013799999999993
01/12/2017,2.9605161290322584
01/01/2018,13.616838709677415
01/02/2018,3.103357142857143
01/03/2018,21.206709677419358
01/04/2018,3.199866666666667
01/05/2018,14.163419354838709
01/06/2018,34.20533333333333
01/07/2018,171.25629032258064
01/08/2018,110.86851612903224
01/09/2018,26.27456666666667
01/10/2018,119.74490322580645
01/11/2018,17.4819
01/12/2018,161.11696774193547
01/01/2019,208.83819354838704
01/02/2019,18.13075
01/03/2019,4.567322580645162
01/04/2019,2.626433333333333
01/05/2019,33.050774193548385
01/06/2019,330.67163333333326
01/07/2019,57.70551612903226
01/08/2019,53.48674193548387
01/09/2019,109.42943333333334
01/10/2019,325.9458387096774
01/11/2019,13.393266666666667
01/12/2019,2.540774193548387
01/01/2020,
01/02/2020,
01/03/2020,
01/04/2020,
01/05/2020,
01/06/2020,
01/07/2020,37.66064516129031
01/08/2020,31.64048387096774
01/09/2020,74.04776666666666
01/10/2020,8.823677419354839
01/11/2020,2.768599999999999
01/12/2020,1.059225806451613
01/01/2021,7.067258064516128
01/02/2021,64.15817857142858
01/03/2021,60.88303225806451
01/04/2021,54.89166666666668
01/05/2021,25.752161290322583
01/06/2021,218.12290000000002
01/07/2021,65.21406451612904
01/08/2021,60.299741935483866
01/09/2021,67.0213666666667
01/10/2021,5.9514516129032256
01/11/2021,3.651399999999999
01/12/2021,1.8134193548387103
01/01/2022,3.5503181818181817
01/02/2022,
01/03/2022,
01/04/2022,
01/05/2022,
01/06/2022,
01/07/2022,
01/08/2022,14.046290322580646
01/09/2022,6.410699999999999
01/10/2022,2.035838709677419
01/11/2022,5.498900000000001
01/12/2022,1.3377931034482764
01/01/2023,0.6870645161290324
01/02/2023,0.6796785714285714
01/03/2023,2.3884074074074078
01/04/2023,6.257965517241378
