Fecha,Caudal
01/08/1995,70.65835483870968
01/09/1995,30.015600000000003
01/10/1995,103.24058064516127
01/11/1995,153.80873333333332
01/12/1995,12.21125806451613
01/01/1996,4.520466666666667
01/02/1996,2.094285714285714
01/03/1996,10.027391304347827
01/04/1996,91.43696666666666
01/05/1996,45.11896774193548
01/06/1996,11.0183
01/07/1996,18.035354838709672
01/08/1996,14.893935483870964
01/09/1996,136.55043333333333
01/10/1996,85.46541935483869
01/11/1996,43.063366666666674
01/12/1996,8.433419354838708
01/01/1997,3.087225806451613
01/02/1997,33.50053571428571
01/03/1997,19.55435
01/04/1997,4.187866666666666
01/05/1997,11.665612903225808
01/06/1997,168.48646428571425
01/07/1997,42.52367741935485
01/08/1997,168.44106451612902
01/09/1997,55.08540000000001
01/10/1997,94.85960714285714
