1983,9,71.41,71.508,71.618,71.695,71.732,71.681,71.707,71.84,71.898,71.888,71.924,71.926,71.962,71.979,71.952,71.942,71.664,71.784,71.818,71.884,71.421,71.492,71.561,71.579,71.762,71.755,71.942,71.947,71.99,72.027,72.05,72.066,72.068,72.16,72.025,72.161,72.125,72.231,72.231,72.257,72.268,72.375,71.771,72.049,72.316,72.352,72.074,72.247,72.384,72.423,72.347,72.377,72.467,72.498,72.567,72.784,72.917,72.978,72.967,72.977,72.985,72.994,73.006,73.029,73.02,73.015,73.01,73.008,73.005,73.003,73.009,73.008,73.005,73.005,73.002,73.003,73.006,73.012,73.078,73.084,73.101,73.126,73.15,73.064,73.062,73.034,73.091,73.038,73.09,73.148,73.223,73.361,73.544,73.557,73.707,73.831,73.919,73.934,73.948,73.917,73.901,73.826,73.71,73.591,73.543,73.485,73.462,73.4,72.961,73.174,73.334,73.213,73.038,73.383,73.254,73.147,73.19,73.314,73.169,73.058,72.935,72.837,72.712,72.646,72.564,72.096,72.535,72.503,72.366,71.878,71.676,71.622,71.149,70.852,70.505,70.142,69.981,69.738,69.821,69.679,69.7,69.585,69.439,69.482,69.528,69.587,69.593,69.333,69.298,69.39,69.378,69.484,69.514,69.413,69.326,69.247,69.207,69.615,69.453,69.442,69.492,69.641,69.252,69.608,69.1,69.033,70.951,70.996,70.263,71.169,70.132,70.787,69.315,69.091,69.137,69.145,69.263,69.2,69.317,69.987,69.343,69.466,69.45,69.596,70.368,70.369,70.131,69.977,69.855,69.719,69.629,70.024,70.205,71.147,71.184,71.194,71.239,71.307,71.251,71.062,70.95,70.82,70.777,71.407,71.305,71.245,71.178,70.838,71.003,70.822,70.595,70.387,70.713,71.003,71.32,70.888,70.815,71.235,71.594,71.774,71.807,72.072,72.147,72.148,72.298,71.875,72.215,72.371,72.456,72.536,72.626,70.641,71.304,71.579,71.814,72.339,72.62,72.217,72.808,72.824,72.817,72.728,72.973,72.777,72.742,72.439,72.575,72.806,72.807,72.71,72.79,72.847,72.91,72.905,72.159,72.48,72.232,72.849,72.714,72.528,73.342,73.329,73.672,73.757,72.776,72.939,72.889,73.146,73.444,73.456,73.737,73.855,73.688,73.899,73.968,73.978,73.939,73.111,73.144,73.209,73.189,73.317,73.395,73.563,73.765,73.83,73.954,73.988,73.965,73.993,73.989,73.993,73.979,73.987,73.982,73.966
1983,10,102.9,103.3,103.75,104.06,104.22,104.01,104.13,104.69,104.93,104.9,105.05,105.06,105.22,105.3,105.18,105.14,103.94,104.46,104.6,104.89,102.94,103.23,103.52,103.59,103.63,104.32,105.14,105.16,105.36,105.52,105.62,105.7,105.71,106.14,105.5,106.14,105.97,106.47,106.47,106.6,106.65,107.19,104.33,82.777,106.81,107,105.7,106.53,107.19,107.4,107.04,107.2,107.67,107.82,108.18,109.62,110.77,111.49,111.42,111.56,111.68,111.9,112.32,112.17,112.44,112.54,112.78,112.77,112.89,112.91,112.6,112.76,112.89,112.91,112.97,112.95,112.91,112.84,111.48,111.59,111.41,111.28,111.26,111.98,112.26,112.38,112.06,112.55,112.08,111.6,110.95,110.11,109.33,109.33,108.74,108.34,108.12,108.04,108.02,108,107.97,107.87,107.73,107.49,107.42,107.31,107.26,107.14,106.05,106.59,106.96,106.67,106.25,107.07,106.79,106.54,106.65,106.94,106.63,106.38,106.09,105.78,105.53,105.36,105.16,103.73,104.97,104.96,104.6,103.12,102.54,102.42,100.94,100.06,98.934,97.791,97.257,96.446,96.747,96.284,96.447,96.023,95.524,95.676,95.838,96.047,96.069,95.152,95.031,95.351,95.304,95.674,95.772,95.419,95.119,94.846,94.707,96.106,95.553,95.508,95.674,96.169,94.859,96.031,94.341,94.113,100.38,100.47,98.156,100.95,97.678,99.728,95.048,94.306,94.465,94.496,94.891,94.675,95.053,97.23,95.152,95.57,95.52,96.002,98.879,98.884,98.005,97.446,97.003,96.517,96.189,97.588,98.191,101.85,101.99,102.03,102.21,102.48,102.25,101.5,101.08,100.56,100.4,102.87,102.45,102.22,101.93,100.61,101.24,100.54,99.718,98.93,100.08,101.21,102.45,100.71,100.36,101.9,103.4,103.93,104.3,93.081,105.5,105.69,106.24,104.67,106.1,106.78,107.2,107.47,108.15,99.555,101.72,102.87,103.3,105.07,106.36,105.44,107.7,108.6,109.02,108.66,110.38,109.15,109.04,107.34,108.15,109.52,109.6,109.01,109.59,109.96,110.55,110.64,103.87,104.77,104.09,105.8,105.45,104.98,107.02,107.14,107.67,107.98,105.87,106.4,106.49,107.39,107.74,107.97,108.12,108.08,108.21,107.98,108,108.02,108.07,109.91,109.43,109.11,110.24,109.74,108.88,108.56,108.5,108.25,108.06,108.01,108.04,108.01,108,108,108.01,108,108.01,108.02
1983,11,117.47,117.77,118.09,118.33,118.44,118.29,118.37,118.79,118.97,118.94,119.05,119.06,119.18,119.23,119.14,119.12,118.24,118.62,118.72,118.93,117.5,117.72,117.93,117.98,96.458,118.51,119.11,119.13,119.27,119.4,119.47,119.53,119.54,119.85,119.38,119.85,119.73,120.1,120.1,120.19,120.23,120.63,118.52,111.32,120.34,120.49,119.53,120.14,120.63,120.78,120.51,120.63,120.98,121.1,121.36,122.43,123.3,123.84,123.79,123.9,123.99,124.16,124.48,124.35,124.56,124.64,124.83,124.82,124.91,124.93,124.69,124.82,124.91,124.93,124.98,124.96,124.93,124.87,123.82,123.9,123.76,123.66,123.64,124.21,124.42,124.51,124.26,124.65,124.28,123.9,123.39,122.72,122.1,122.09,121.61,121.29,121.11,121.04,121.02,121.01,120.99,120.93,120.83,120.67,120.62,120.55,120.52,120.43,119.66,120.04,120.3,120.1,119.8,120.38,120.19,120.01,120.09,120.29,120.07,119.9,119.7,119.47,119.3,119.18,119.03,118,118.9,118.9,118.64,117.57,117.16,117.07,116.01,115.37,114.56,113.74,113.35,112.77,112.99,112.65,112.77,112.47,112.11,112.21,112.33,112.48,112.5,111.83,111.75,111.98,111.94,112.21,112.28,112.03,111.81,111.61,111.51,112.53,112.12,112.09,112.21,112.57,111.62,112.47,111.25,111.08,108.57,115.67,114,116.01,113.66,115.13,111.76,111.22,111.34,111.36,111.64,111.49,111.76,113.33,111.83,112.14,112.1,112.45,114.54,114.55,113.91,113.5,113.18,112.83,112.59,113.6,114.04,116.71,116.81,116.84,116.97,117.17,117,116.45,116.14,115.77,115.65,117.45,117.14,116.98,116.77,115.8,116.26,115.75,115.15,114.58,115.41,116.24,117.14,115.87,115.61,116.73,117.83,118.21,118.49,116.58,119.36,119.51,119.91,118.76,119.81,120.31,120.63,120.82,121.33,115.02,116.58,117.42,117.72,119,119.95,119.31,120.95,121.64,121.97,110.48,122.99,108.49,122,120.73,121.33,122.35,122.42,121.98,122.41,122.69,77.015,123.2,118.1,118.75,118.27,119.49,119.24,118.91,120.35,120.44,120.8,121.02,119.55,119.94,120.01,120.66,120.89,121.06,121.14,121.09,121.21,121,121.01,121.02,121.06,122.61,122.23,121.97,122.85,122.44,121.77,121.5,121.42,121.21,121.05,121.01,121.04,121.01,121,121,121.01,121,121.01,121.02
1983,12,44.579,105.41,57.166,27.45,80.06,71.214,90.762,108.56,126.04,120.49,127.64,120.67,126.22,128.57,118.02,81.041,110.93,102.61,78.448,88.084,63.172,104.44,100.13,95.629,59.569,62.883,73.942,54.461,49.109,67.774,113.28,35.816,76.531,70.265,41.85,30.527,39.825,65.455,55.72,60.927,70.025,117.34,69.36,32.306,105.05,111.26,39.006,89.718,106.74,121.5,112.28,124.3,154.5,150.85,150.13,114.18,157.2,134.27,147.99,142.89,157.58,152.41,147.81,132.05,147.38,159.72,145.45,140.24,142.21,145.14,150.91,162,156.37,148.23,165.77,173.9,172.2,167.61,135.03,124.46,130.47,121.58,130.82,130.26,145.49,140.65,172.23,167.09,172.28,167.28,145.4,151.7,167.63,167.67,166.79,166.28,166.05,129.58,128.03,128.14,134.05,135.2,157.51,116.92,113.88,104.08,126.57,143.38,155.73,158.25,148.07,133.3,126.27,114.57,136.56,136.03,125.46,138.27,160.89,154.79,159.12,126.63,149.21,156.81,156.16,119.78,124.38,155.59,154.45,108.53,120.85,147.84,109.77,140.78,134.18,134.08,132.52,130.16,131.01,129.65,121.51,128.85,122.09,127.84,128.31,128.91,127.78,95.719,99.333,118.18,126.77,127.84,128.13,127.11,126.24,125.45,125.05,109.75,91.201,107.57,114.23,114.5,93.897,106.81,106.69,123.33,89.872,107.79,109.48,123.06,133.82,137.19,126.06,123.89,124.35,122.98,125.59,124.96,126.08,132.48,126.36,127.57,127.42,128.84,95.367,80.778,116.51,132.91,131.65,130.25,129.32,133.34,135.1,145.37,137.94,127.75,76.885,53.207,55.954,75.792,112.54,70.754,74.146,92.059,110.36,83.627,103.62,141.92,88.465,138.68,80.286,137.15,140.47,142.03,59.248,142.26,141.33,136.18,41.581,92.173,73.678,21.914,55.886,90.987,60.266,90.338,87.926,88.763,82.741,64.738,80.479,118.48,116.3,108.77,112.84,137.27,95.508,61.266,99.3,101.42,96.276,85.434,158.81,100.25,147.04,79.427,150.67,126.71,144.12,134.91,108.45,100.2,97.251,103.96,131.4,139.3,133.89,158.29,157.19,138.91,162.18,158.58,164.44,149.48,142.75,147.74,159.86,156.43,142.46,145.61,155.87,165.8,154.98,155.24,150.37,158.85,162.11,142.59,166.78,154,131.84,128.2,144.24,159.64,166.45,166.07,166.01,162.95,166,159.86,143.05,147.53,140.51,165.97,165.98,146.09
1984,1,143.15,144.01,144.98,145.65,145.97,145.53,145.76,146.92,140.48,147.35,147.66,147.68,147.81,143.94,147.08,144,145.38,146.43,146.73,147.31,143.25,143.87,144.48,144.63,130.67,146.17,147.81,147.86,148.23,142.97,133.82,128.15,147.07,130.54,148.54,131.86,135.06,129,131.09,127.91,129.55,126.9,146.32,135.64,151.09,151.4,146.79,143.15,139.48,134.61,128.07,126.69,125.94,126.66,133.18,129.87,142.7,156.6,156.75,156.83,156.9,156.97,157.07,149.11,143.18,144.52,128.68,136.59,127.2,130.64,155.42,146.21,129.4,125.58,118.63,123.58,120.36,121.43,157.73,157.79,157.94,158.17,158.37,157.59,144.85,143.7,144.1,124.64,143.36,157.77,159.03,160.28,161.92,158.87,153.18,146.38,147.69,148.74,152.03,152.86,150.93,141.12,143.72,128.99,132.36,128.71,134.43,136.69,142.01,131.91,132.45,132.84,133.84,124.92,135.11,141.83,136.33,136.59,158.66,153.39,156.6,136.57,150.26,154.05,153.34,136.23,135.88,152.8,151.59,129.06,131,145.05,121.4,138.28,135.23,132.03,130.62,128.49,129.21,127.96,128.15,127.14,109.05,126.23,126.64,127.15,127.21,114.37,117.01,125.43,125.32,126.25,126.52,125.62,124.86,124.17,123.82,127.4,125.98,125.89,126.32,127.63,124.21,127.34,122.88,122.29,114.62,126.77,133.1,135.88,131.95,137.71,124.77,122.8,123.2,123.27,124.31,123.76,124.78,130.67,125.01,126.09,125.95,127.24,134.01,134.02,131.93,130.58,129.51,128.31,127.53,130.99,132.58,140.85,141.17,141.26,141.65,142.25,141.76,140.1,139.11,137.98,137.6,143.12,142.23,141.7,141.12,138.13,139.58,137.99,136,134.18,137.05,139.58,142.37,138.57,137.94,141.62,144.78,146.35,146.64,130.18,136.3,149.63,141.64,147.24,150.21,151.58,152.32,153.03,153.8,136.42,141.14,141.52,133.39,143.65,124.61,123.41,143.43,155.55,153.44,119.06,156.83,129.72,141.86,152.16,146.08,143.88,140.03,131.99,129.61,137.09,126.8,136.07,140.25,142.92,134.46,144.28,132.22,129.99,160.19,131,147.02,132.02,149.54,144.67,149.21,134.49,128.6,136.82,145.05,144.73,148.93,138.86,138.41,136.08,137.3,158.07,158.37,158.95,158.74,159.89,160.61,162.11,154.29,147.87,147.42,135.78,153.97,135.72,139.22,137.66,145.16,164.92,154.92,146.17
1984,2,113.45,113.72,114.03,114.24,114.35,114.21,114.28,114.66,114.82,114.8,114.9,114.91,115.01,115.06,114.98,114.95,114.16,114.5,114.6,114.79,113.48,113.67,113.87,113.92,114.44,114.41,114.95,114.97,115.09,115.2,115.27,115.32,115.32,115.6,115.19,115.6,115.49,115.81,115.81,115.89,115.92,116.25,114.44,115.25,116.04,116.16,115.33,115.85,116.27,116.39,116.16,116.26,116.54,116.64,116.85,117.63,118.19,118.5,118.46,118.52,118.57,118.65,118.8,118.79,118.86,118.88,118.95,118.94,118.97,118.98,118.89,118.94,118.97,118.98,118.99,118.99,118.98,118.97,118.65,118.69,118.66,118.67,118.7,118.79,118.87,118.86,118.85,118.92,118.86,118.8,118.71,118.67,118.71,118.73,118.78,118.85,118.91,118.91,118.93,118.87,118.84,118.69,118.47,118.21,118.12,118,117.95,117.81,116.8,117.3,117.65,117.38,116.98,117.77,117.48,117.24,117.34,117.62,117.3,117.05,116.77,116.53,116.26,116.11,115.92,114.76,115.81,115.76,115.44,114.23,113.75,113.62,112.44,111.71,110.83,109.92,109.51,108.89,109.11,108.75,108.83,108.52,108.14,108.26,108.38,108.53,108.55,107.87,107.78,108.02,107.98,108.26,108.34,108.07,107.85,107.64,107.54,108.59,108.17,108.14,108.27,108.65,107.65,108.56,107.26,107.09,111.96,112.06,110.22,112.47,109.87,111.51,107.81,107.23,107.35,107.37,107.68,107.52,107.81,109.51,107.88,108.2,108.16,108.53,110.61,110.61,109.97,109.56,109.24,108.88,108.64,109.68,110.14,112.72,112.82,112.85,112.97,113.16,113,112.48,112.18,111.82,111.7,113.43,113.15,112.98,112.79,111.86,112.31,111.81,111.21,110.65,111.51,112.3,113.17,111.97,111.75,112.87,113.88,114.32,114.49,115.19,115.38,115.44,115.84,114.71,115.67,116.12,116.38,116.59,116.93,111.23,112.92,113.7,114.19,115.54,116.37,115.47,117.07,117.38,117.49,117.25,118.15,117.47,117.38,116.39,116.85,117.63,117.66,117.33,117.63,117.83,118.11,118.13,114.9,115.67,115.08,116.55,116.24,115.81,117.69,117.7,118.39,118.62,116.46,116.88,116.83,117.5,118.06,118.15,118.63,118.8,118.59,118.84,118.95,118.97,118.93,118.22,118.12,118.12,118.44,118.48,118.34,118.5,118.79,118.81,118.95,118.98,118.96,118.99,118.98,118.99,118.97,118.98,118.98,118.95
1984,3,95.489,96.096,96.776,97.255,97.484,97.17,97.337,98.168,98.53,98.472,98.695,98.713,98.938,99.05,98.874,98.814,97.065,97.821,98.031,98.449,95.555,95.996,96.425,96.534,96.711,97.628,98.812,98.846,99.12,99.358,99.503,99.609,99.619,100.22,99.339,100.22,99.985,100.67,100.68,100.85,100.92,101.62,97.704,99.468,101.2,101.44,99.645,100.77,101.67,101.93,101.43,101.64,102.24,102.45,102.91,104.51,105.61,106.21,106.13,106.24,106.33,106.47,106.71,106.74,106.83,106.85,106.94,106.93,106.97,106.97,106.86,106.92,106.97,106.98,106.99,106.99,106.99,106.98,106.63,106.71,106.7,106.75,106.84,106.81,106.93,106.86,106.96,106.96,106.97,106.99,107.02,107.22,107.65,107.71,108.08,108.43,108.71,89.845,77.075,74.43,85.681,108.19,107.63,100.12,99.901,93.104,106.34,106.02,89.97,99.699,98.246,84.214,67.95,96.623,105.23,86.256,87.665,105.56,104.79,101.51,103.53,67.574,90.27,101.95,101.5,56.739,62.724,101.15,100.39,55.188,73.684,96.182,71.823,91.774,89.762,87.669,86.727,85.309,85.802,84.977,85.146,84.454,83.595,83.849,84.122,84.471,84.509,82.967,82.761,83.304,83.23,83.859,84.034,83.432,82.92,82.453,82.217,74.558,59.453,65.736,72.47,73.494,55.575,60.549,76.398,81.195,36.677,46.931,52.471,54.835,87.573,65.277,82.842,81.533,81.804,81.851,82.543,82.174,82.851,81.434,83.009,83.732,83.64,84.492,89.144,89.151,87.719,86.798,86.069,85.259,84.721,87.068,88.125,93.872,94.1,94.159,94.435,94.852,94.504,93.346,92.664,91.868,91.607,95.459,94.828,94.465,94.044,91.967,92.969,91.865,90.509,89.249,91.187,92.955,94.892,92.226,91.756,94.272,96.514,97.531,97.842,92.761,99.864,99.958,100.86,98.31,100.43,101.42,101.98,102.45,103.15,77.679,73.959,96.2,73.45,100.49,102.3,100.14,103.73,104.21,104.38,99.923,105.68,104.26,104.06,101.97,102.93,104.56,104.6,103.91,104.52,104.94,105.48,105.5,61.382,70.496,70.585,103.03,100.6,80.673,105.72,105.32,107.44,107.94,82.811,91.401,103.52,105.04,97.906,106.64,107.93,108.41,107.75,108.56,108.86,108.91,108.77,106.06,105.97,106.1,106.54,106.86,106.8,107.38,108.22,108.38,108.83,108.95,108.87,108.97,108.95,108.97,102.58,108.95,108.93,100.96
1984,4,62.89,63.132,63.405,63.601,63.698,63.571,63.645,63.998,64.152,64.131,64.229,64.239,64.34,64.392,64.314,64.291,63.532,63.855,63.945,64.129,62.915,63.094,63.266,63.308,63.791,63.76,64.287,64.308,64.433,64.543,64.609,64.661,64.668,64.957,64.52,64.951,64.844,65.186,65.186,65.272,65.307,65.688,63.732,64.535,65.379,65.525,64.647,65.213,65.67,65.828,65.575,65.693,66.034,66.147,66.409,67.583,68.617,69.309,69.247,69.393,69.515,69.749,70.205,69.974,70.303,70.437,70.725,70.713,70.858,70.891,70.522,70.709,70.861,70.882,70.96,70.931,70.88,70.788,69.071,69.179,68.937,68.737,68.657,69.686,70.011,70.205,69.711,70.399,69.738,69.052,68.143,66.855,65.558,65.528,64.503,63.771,63.323,63.192,63.136,63.184,63.187,63.238,63.329,63.323,63.35,63.357,63.35,63.348,63.071,63.216,63.282,63.224,63.124,63.302,63.27,63.219,63.249,63.308,63.27,63.23,63.174,63.036,63.025,62.978,62.923,62.316,62.777,62.837,62.723,62.104,61.889,61.865,61.212,60.856,60.335,59.827,59.571,59.176,59.339,59.121,59.262,59.029,58.779,58.858,58.944,59.054,59.065,58.586,58.524,58.688,58.661,58.851,58.898,58.717,58.565,58.426,58.355,59.058,58.781,58.753,58.834,59.074,58.429,58.987,58.171,58.056,61.009,61.009,59.977,61.177,59.72,60.623,58.506,58.15,58.231,58.249,58.442,58.332,58.508,59.526,58.564,58.772,58.75,58.98,60.578,60.581,60.099,59.797,59.558,59.3,59.122,59.856,60.148,62.266,62.352,62.374,62.478,62.638,62.502,62.058,61.816,61.515,61.419,62.861,62.604,62.48,62.294,61.528,61.884,61.48,61.04,60.595,61.194,61.855,62.571,61.526,61.289,62.128,63.058,63.271,63.619,64.139,64.244,64.466,64.77,63.895,64.787,65.227,65.527,65.659,66.237,60.749,61.764,62.478,59.191,61.171,64.189,64.026,65.314,66.315,66.821,66.596,68.04,67.061,67.01,65.718,66.347,67.412,67.513,67.046,67.538,67.835,68.372,68.485,62.338,62.66,62.436,63.033,62.932,62.804,63.337,63.5,63.355,63.519,52.578,59.453,63.738,64.203,63.941,64.177,63.729,63.421,63.941,63.2,63.077,63.069,63.214,67.192,66.558,66.043,67.391,66.53,65.365,64.626,64.107,63.662,63.172,63.041,63.126,63.022,63.028,63.019,63.054,63.033,63.052,63.101
1984,5,46.992,46.835,46.659,46.536,46.478,46.56,46.518,46.309,46.217,46.233,46.178,46.174,46.119,46.092,46.136,46.151,46.588,46.397,46.345,46.241,46.975,46.861,46.75,46.722,46.432,46.442,46.151,46.144,46.078,46.02,45.985,45.96,45.958,45.818,46.02,45.816,45.872,45.712,45.711,45.673,45.655,45.5,46.406,45.977,45.573,45.523,45.943,45.683,45.48,45.426,45.539,45.496,45.368,45.323,45.225,44.962,44.843,44.816,44.83,44.831,44.832,44.846,44.883,44.807,44.868,44.896,44.944,44.946,44.971,44.979,44.918,44.946,44.973,44.975,44.991,44.984,44.972,44.949,44.593,44.594,44.53,44.454,44.398,44.701,44.748,44.829,44.653,44.846,44.657,44.455,44.188,43.749,43.224,43.194,42.767,42.429,42.199,42.153,42.118,42.185,42.216,42.368,42.604,42.834,42.931,43.043,43.086,43.206,44.017,43.625,43.326,43.552,43.876,43.232,43.478,43.678,43.599,43.367,43.643,43.853,44.083,44.253,44.493,44.615,44.765,45.59,44.803,44.873,45.122,45.983,46.344,46.446,47.274,47.8,48.401,49.036,49.314,49.73,49.592,49.837,49.814,50.006,50.255,50.183,50.105,50.007,49.996,50.434,50.493,50.338,50.357,50.177,50.125,50.298,50.446,50.58,50.647,49.953,50.228,50.245,50.16,49.905,50.571,49.956,50.83,50.943,47.63,47.543,48.821,47.23,49.041,47.894,50.458,50.844,50.766,50.754,50.551,50.657,50.455,49.296,50.412,50.202,50.23,49.978,48.699,48.698,49.094,49.351,49.555,49.783,49.933,49.267,48.957,47.417,47.357,47.341,47.268,47.158,47.249,47.554,47.74,47.951,48.021,46.995,47.158,47.258,47.362,47.918,47.645,47.942,48.322,48.665,48.113,47.642,47.124,47.821,47.929,47.23,46.659,46.341,46.323,45.88,45.748,45.775,45.526,46.227,45.69,45.446,45.322,45.185,45.089,48.194,47.047,46.612,46.152,45.255,44.826,45.584,44.613,44.716,44.797,44.938,44.657,44.907,44.968,45.381,45.2,44.896,44.908,45.033,44.945,44.873,44.823,44.849,45.47,44.892,45.343,44.23,44.478,44.819,43.316,43.363,42.682,42.54,44.402,44.12,44.246,43.812,43.2,43.208,42.605,42.337,42.728,42.221,42.072,42.052,42.146,44.277,44.13,43.936,44.154,43.792,43.486,43.062,42.602,42.417,42.111,42.029,42.084,42.016,42.025,42.016,42.048,42.03,42.041,42.08
1984,6,33.996,33.533,33.013,32.647,32.472,32.712,32.584,31.949,31.671,31.716,31.545,31.531,31.358,31.273,31.408,31.454,32.792,32.214,32.053,31.733,33.945,33.608,33.281,33.198,32.322,32.362,31.455,31.429,31.219,31.036,30.925,30.843,30.835,30.377,31.051,30.377,30.554,30.025,30.023,29.893,29.837,29.292,32.307,30.955,29.628,29.439,30.818,29.951,29.262,29.058,29.44,29.281,28.814,28.654,28.297,27.045,26.168,25.684,25.749,25.661,25.587,25.47,25.261,25.253,25.17,25.143,25.06,25.071,25.031,25.026,25.134,25.074,25.032,25.024,25.007,25.011,25.018,25.031,25.388,25.323,25.346,25.319,25.256,25.221,25.112,25.153,25.11,25.068,25.101,25.125,25.159,25.084,24.845,24.804,24.591,24.376,24.195,24.186,24.151,24.254,24.314,24.584,24.996,25.458,25.634,25.853,25.942,26.181,27.967,27.097,26.461,26.946,27.654,26.263,26.772,27.202,27.026,26.528,27.099,27.541,28.034,28.459,28.941,29.214,29.547,31.564,29.713,29.813,30.381,32.477,33.328,33.545,35.598,36.863,38.382,39.96,40.672,41.744,41.369,41.992,41.859,42.385,43.035,42.842,42.635,42.371,42.342,43.511,43.666,43.256,43.312,42.836,42.703,43.159,43.547,43.9,44.079,42.26,42.98,43.031,42.812,42.155,43.88,42.311,44.556,44.852,36.431,36.258,39.441,35.532,40.038,37.197,43.608,44.597,44.392,44.356,43.833,44.112,43.601,40.664,43.481,42.934,43.004,42.36,38.825,38.819,39.907,40.606,41.159,41.774,42.182,40.403,39.604,35.228,35.055,35.009,34.8,34.482,34.747,35.63,36.148,36.754,36.953,34.02,34.502,34.777,35.1,36.681,35.919,36.759,37.788,38.746,37.277,35.931,34.456,36.49,36.851,34.941,33.228,32.463,32.212,31.008,30.68,30.597,29.912,31.85,30.228,29.47,29.038,28.682,28.133,37.714,34.803,33.495,32.598,30.268,28.881,30.49,27.76,27.342,27.19,27.61,26.155,27.259,27.412,29.037,28.287,27.021,26.982,27.52,27.039,26.712,26.279,26.26,31.312,29.963,30.997,28.413,28.969,29.728,26.408,26.4,25.135,24.751,28.607,27.891,28.008,26.856,25.803,25.672,24.75,24.409,24.864,24.316,24.096,24.062,24.158,25.926,26.027,25.961,25.558,25.372,25.486,25.102,24.511,24.418,24.115,24.033,24.089,24.019,24.033,24.021,24.063,24.039,24.05,24.096
1984,7,38.625,38.229,37.913,37.738,37.637,37.699,37.595,37.318,37.301,37.257,37.225,37.202,37.165,37.14,37.147,37.127,37.704,37.379,37.297,37.182,38.637,38.317,38.106,38.129,37.49,37.786,37.223,37.116,37.057,37.029,37.031,37.015,37.025,36.974,37.238,36.677,36.989,36.856,36.775,36.682,36.432,36.232,38.433,36.319,34.668,34.841,36.726,35.806,35.139,35.193,35.877,35.991,35.538,35.062,34.143,32.831,32.062,31.797,31.855,31.827,31.806,31.803,31.83,31.695,31.793,31.839,31.914,31.917,31.96,31.968,31.875,31.918,31.958,31.964,31.992,31.987,31.974,31.954,31.69,31.662,31.597,31.494,31.4,31.744,31.751,31.829,31.638,31.848,31.638,31.41,31.109,30.554,29.826,29.772,29.171,28.676,28.322,28.264,28.208,28.332,28.396,28.696,29.158,29.637,29.829,30.06,30.151,30.398,32.154,31.302,30.665,31.149,31.847,30.466,30.984,31.412,31.24,30.744,31.324,31.77,32.261,32.652,33.15,33.416,33.743,35.617,33.861,33.988,34.536,36.489,37.295,37.511,39.406,40.591,41.978,43.432,44.078,45.047,44.718,45.285,45.403,45.66,46.36,46.229,46.073,45.839,45.82,46.667,46.806,46.495,46.488,46.063,45.942,46.35,46.697,47.013,47.173,45.541,46.187,46.23,46.032,45.437,46.994,45.567,47.601,47.867,40.197,40.017,42.947,39.324,43.473,40.851,46.738,47.636,47.453,47.422,46.949,47.199,46.733,44.053,46.628,46.136,46.2,45.616,42.624,42.62,43.654,44.306,44.822,45.336,45.611,44.212,43.311,39.205,39.053,39.097,39.166,39.091,39.17,39.774,40.105,40.823,41.042,38.987,39.34,39.328,39.718,40.983,40.386,41.144,41.733,42.744,41.819,40.569,39.634,41.086,40.873,39.307,38.495,36.918,38.488,35.713,35.033,32.336,33.567,37.727,33.001,32.501,32.418,32.015,32.221,41.436,38.783,37.686,36.742,34.644,33.518,35.132,32.768,32.087,31.525,31.873,31.607,32.022,32.353,33.212,33.346,32.177,32.314,33.018,32.658,32.212,31.965,32.106,35.363,34.078,35.072,32.604,33.145,33.887,30.63,30.682,29.313,28.974,32.895,32.242,32.443,31.416,30.224,30.175,29.05,28.581,29.247,28.403,28.128,28.09,28.243,31.555,31.425,31.166,31.246,30.733,30.421,29.748,28.941,28.68,28.183,28.049,28.14,28.028,28.044,28.029,28.085,28.052,28.071,28.138
