1985,9,138.93,111.85,107.11,107.28,112.8,110.97,100.52,98.341,89.205,96.213,94.442,95.831,91.55,85.822,90.01,89.051,92.234,97.52,101.99,106.9,137.08,120.21,111.66,114.2,110.09,120.91,133.48,129.52,91.685,63.545,49.178,50.579,66.623,45.881,101.28,70.072,69.734,50.639,54.04,46.481,45.387,36.46,70.952,55.756,36.647,32.696,69.08,49.191,29.652,28.035,32.703,32.191,27.41,26.449,28.069,55.611,76.466,84.043,80.385,81.059,81.206,84.028,83.231,91.294,89.826,89.442,89.389,87.775,90.395,89.388,85.011,81.223,82.697,78.487,91.718,90.721,90.941,91.318,93.27,93.572,92.748,92.802,91.321,91.608,89.567,90.403,88.385,88.317,87.701,88.621,90.418,94.742,96.678,100.76,101.65,101.78,101.54,109.59,112.75,113.51,111.05,104,105.71,98.778,102.53,102.37,101.92,101.76,78.403,76.204,78.5,81.409,86.097,98.603,99.915,101.76,101.53,101.05,102.66,103.58,117.02,106.29,118.54,116.38,117.9,115.87,113.13,118.14,120.59,122.45,129.68,132.6,135.92,131.15,128.52,107.82,105.31,105.48,91.046,85.368,224.07,190.93,168.37,185.45,212.42,225.41,229.64,243.25,237.21,231.55,219.3,211.48,189.17,188.92,188.97,189.26,161.75,117.43,130.24,110.81,104.4,98.211,121.82,102.45,130.53,115.25,64.345,70.851,80.847,82.401,105.67,112.19,104.88,111.65,116.83,159.98,111.29,105.79,104.42,117.06,97.263,88.904,89.403,87.383,198.89,193.83,191.48,194.73,174.21,157.66,157.39,158.94,134.15,153.77,153.35,151.71,148.8,144.37,135.67,120.15,145.09,132.18,137.41,118.98,115.6,121.83,114.87,137.69,124.34,139.97,165.36,169.21,135.37,114.4,86.532,112.41,110.45,72.893,46.382,46.567,47.535,46.204,42.885,47.511,42.953,52.433,50.596,48.573,47.869,44.681,43.731,88.347,66.054,65.973,56.568,59.392,70.457,52.626,67.12,67.903,69.906,50.603,87.085,60.913,51.907,44.387,30.87,62.519,62.832,37.606,60.472,70.343,77.467,74.102,86.13,89.535,77.416,77.178,76.808,70.239,77.395,80.321,90.127,95.68,51.759,64.786,69.076,84.643,92.794,92.385,95.533,98.86,95.499,100.55,100.38,98.574,99.451,92.046,92.27,91.67,92.511,92.59,91.826,93.515,99.423,98.398,99.703,98.368,100.13,98.337,101.07,99.853,105.74,101,102.57,106.5
1985,10,114.87,137.91,123.26,142.62,154.83,147.23,173.85,166.41,178.85,164.58,168.9,166.47,168.3,168.17,165.91,164.43,196.13,193.16,185.27,168.84,139.22,155.64,174.39,171.85,177.42,160.01,143.38,144.82,152.84,161.13,167.36,164.01,159.55,173.3,154.59,165.03,166.31,178.85,174.34,170.84,161.02,150.14,168.06,152.5,127.63,121.55,141.04,133.49,119.71,119.32,131.5,136.14,122.51,119.73,112.89,129.21,164.9,210.13,185.02,184.86,187.86,184.33,173.17,194.78,175.54,173.22,148.04,154.24,146.88,149.06,170.88,160.3,150.94,150.53,141.89,142.95,143.09,143.51,173.3,168.95,160.97,158.18,147.46,157.19,143.71,159.8,144.99,146.33,145.78,144.07,144.11,144.95,149.95,154.72,158.98,159.78,158.9,173.26,178.94,180.32,176.1,167.71,171.54,168.55,170.45,170.54,170.45,170.5,154.97,156.6,158.11,159.05,158.37,170.07,170.58,171.1,170.84,170.5,171.4,170.88,165.91,162.59,161.47,160.06,159.74,158.51,160.18,159.56,159.1,157.96,157.56,157.21,156.8,153.79,152.84,139.93,138.38,135.87,125.33,122.76,112.27,96.906,62.491,78.147,104.97,121.13,119.94,113.63,111.16,115.54,113.91,105.76,100.83,104.21,108.51,112.77,111.03,138.09,131.26,140.19,140.69,142.3,126.41,134.29,104.32,113.3,139.38,141.87,141.24,148.65,146.84,153.87,127.63,116.92,113.59,106.71,115.76,117.37,125.29,145.75,120.94,121.71,121.61,123.21,152.35,155.67,146.57,123.38,86.51,69.519,95.644,125.59,135.26,112.43,114.18,122.01,125.02,129.63,140.32,161.16,132.02,160.39,159.78,162.43,163.14,158.41,164.15,162.08,162.63,160.42,153.86,135.94,141.16,165.31,173.98,159.61,153.99,180.44,196.33,202.44,195.38,203.08,206.52,201.49,204.59,182.11,174.25,183.35,184.67,196.55,167.54,143.18,144,178.16,146.11,152.87,186.25,203.01,188.7,186.83,211.22,196.24,212.56,174.55,147.18,143.31,112.62,167.54,154.81,114.07,131.05,156.32,185.86,153,153,155.42,152.83,159.56,159.32,151.5,156.96,154.65,158.45,156.02,128.9,137.63,145.59,161.33,153.77,156.53,153.27,156.64,154.52,158.21,156.68,153.27,155.38,150.36,146.34,148.51,150.57,147.98,152.53,152.36,156.3,154.82,155.42,152.66,156.06,152.53,157.57,155.29,166.13,157.47,160.35,167.58
1985,11,17.151,18.689,7.4838,11.157,10.017,9.6982,31.923,42.307,46.621,45.842,45.461,44.99,46.91,50.618,48.301,53.609,49.875,54.433,53.809,54.195,24.38,31.248,41.845,41.682,54.855,52.976,60.961,61.544,69.25,77.157,77.547,77.929,76.408,92.068,68.369,87.119,89.192,103.72,97.637,95.194,87.454,81.885,57.658,58.33,57.04,60.336,56.926,70.968,64.445,65.503,74.185,75.384,66.582,63.72,65.297,62.42,78.143,89.686,107.45,123.96,161.8,153.12,177.23,129.5,154.07,158.04,177.44,177,176.88,177.59,172.71,182.42,180.47,182.04,175.63,176.17,176.11,176.02,103.64,108.81,112.01,112.46,127.88,135.69,163.7,156.56,166.54,177.6,170.27,157.35,137.78,104.48,95.005,115.86,105.6,101.38,97.963,148.59,168.63,173.55,158.43,122.18,134.05,113.15,123.09,122.83,121.41,121.08,75.787,83.071,94.108,95.377,82.597,111.53,112.42,106.07,110.09,116.96,113.35,108.73,101.31,77.185,78.652,67.193,67.146,63.388,65.964,66.846,66.915,65.135,67.559,68.774,69.404,69.823,69.473,73.113,73.493,75.309,80.163,79.714,52.343,26.658,55.859,58.259,62.224,64.409,64.26,64.908,64.498,64.831,52.933,40.294,29.942,40.387,54.887,65.359,67.926,88.35,91.451,89.11,86.767,84.265,91.64,86.925,86.569,92.422,78.935,72.972,72.885,68.268,66.366,60.185,83.865,91.433,80.915,77.314,74.462,82.768,82.088,69.582,80.717,78.937,78.59,80.042,25.786,26.475,33.128,47.765,55.72,62.126,80.827,97.695,93.505,20.557,19.408,13.709,16.135,19.804,25.127,34.434,25.373,31.919,32.509,33.97,35.32,33.073,37.925,49.066,47.83,59.237,33.14,54.913,91.993,74.149,71.557,102.05,94.353,88.078,91.889,86.04,101.84,112.76,82.439,122.3,80.793,80.851,65.082,72.854,73.168,73.224,66.24,82.269,79.62,73.239,78.218,81.124,84.466,74.743,77.902,77.599,70.795,58.706,75.104,63.505,64.928,60.315,65.609,63.506,62.629,65.727,61.377,60.815,61.888,68.472,68.481,69.42,75.035,80.846,80.669,80.143,82.493,82.954,84.903,87.165,78.929,81.315,82.789,86.521,86.75,86.386,85.65,91.841,86.611,96.336,90.038,77.851,85.715,88.147,88.91,88.796,91.383,90.603,86.148,84.298,92.566,87.842,85.56,75.536,87.698,75.01,92.916,84.805,123.27,92.577,102.79,128.43
1985,12,23.06,25.109,30.364,34.107,34.528,30.737,30.672,55.878,57.406,61.359,59.716,60.145,58.895,58.395,59.038,52.095,19.914,21.879,26.575,35.571,23.556,20.634,23.129,25.771,24.064,34.872,31.858,31.995,37.322,37.439,41.757,37.771,36.794,35.72,41.141,34.7,34.373,33.648,34.735,41.423,51.235,66.717,88.405,96.402,95.959,93.212,83.035,75.909,91.701,93.57,82.256,80.488,97.06,101.46,90.096,91.781,84.429,71.396,71.506,66.407,51.449,55.498,49.799,55.361,50.802,50.395,45.019,46.107,45.072,45.354,49.382,45.528,43.106,41.171,44.011,43.93,44.07,44.368,54.885,53.962,52.554,52.211,48.432,49.511,44.852,48.098,44.567,44.003,44.235,45.175,46.23,42.768,36.021,31.216,26.135,24.397,24.965,19.056,16.697,16.109,17.798,20.053,18.284,16.556,17.401,17.256,17.087,16.96,7.3515,9.3028,10.137,9.3684,8.1016,15.63,14.183,8.9412,11.429,15.579,11.16,9.165,8.5722,6.7374,6.7586,5.8392,5.8303,5.5899,5.7706,5.8095,5.8047,5.68,5.8123,5.852,5.8792,5.5188,5.3757,3.9722,3.8641,5.1532,3.3557,2.3402,23.646,25.688,66.593,55.112,36.065,25.464,24.622,23.927,26.438,23.767,19.905,24.191,21.416,19.832,18.331,18.101,16.638,40.881,46.936,33.717,30.899,28.914,36.492,25.573,29.727,15.616,13.105,8.9305,14.959,7.0467,8.8834,5.864,15.277,16.327,13.107,24.156,9.4468,10.376,10.364,6.6716,6.6726,3.316,3.3726,2.8643,22.553,22.097,26.046,34.156,56.412,71.335,67.179,61.544,49.198,20.478,20.397,19.706,22.316,26.285,33.505,46.625,29.128,41.562,40.09,41.655,49.667,43.846,51.483,48.138,50.601,50.827,31.996,44.514,53.819,61.178,75.681,62.73,52.433,72.904,96.413,87.789,96.077,93.21,93.134,93.083,94.72,98.706,104.37,101.29,100.54,97.484,94.56,27.896,17.578,46.081,17.314,18.18,31.314,70.432,52.514,64.159,74.88,80.664,64.086,79.448,80.267,96.789,81.989,81.12,84.91,84.321,91.871,89.158,84.86,89.494,6.7058,6.6236,7.4279,8.0963,7.9225,8.4136,10.663,13.908,18.176,23.101,10.292,13.645,16.242,22.786,22.472,25.089,26.829,24.724,27.737,24.744,25.945,27.442,26.316,51.817,51.056,48.85,51.158,45.66,39.196,33.619,26.964,27.518,26.488,27.804,26.287,27.894,25.739,26.727,22.105,25.773,24.548,21.471
1986,1,178.79,201.4,234.86,265.6,273.47,251.81,205.97,174.86,181.19,163.81,170.99,169.07,169.74,164.46,165.33,159.33,170.47,164.22,162.84,159.15,164.52,170.6,166.25,164.91,160.39,153.7,149.12,149.54,150.01,150.47,150.83,153.33,150.87,141.4,138.47,140.14,138.31,129.29,133.87,133.89,135.31,132.29,99.945,91.559,102,107.13,107.87,121.63,114.82,120,124.97,127.71,126.64,127.15,117.53,133.37,150.07,165.93,151.65,147.24,132.74,134.35,122.14,134.39,114.25,113.1,86.06,94.577,84.641,87.899,116.46,102.75,86.941,83.478,76.561,77.813,78.208,79.2,129.42,124.31,118.81,117.1,103.99,104.83,84.577,99.548,85.066,82.301,84.475,87.819,97.146,110.66,118.01,113.74,122.1,123.99,123.77,124.48,124.78,124.86,124.61,123.1,122.97,121.78,121.76,121.67,121.49,121.41,132.83,132.05,132.91,132.48,130.03,120.09,120.46,120.77,120.88,121.02,121.25,121.55,136.24,131.91,141.85,141.89,143.67,139.29,137.37,143.8,146.76,148.03,157.92,161.97,166.24,159.93,156.35,129.87,126.69,128.25,109.81,100.79,169.15,119.74,83.397,102.79,133.16,147.41,153.77,170.53,163.97,161.2,145.5,136.84,108.54,119.78,136.66,148.48,138.22,141.72,137.31,146.99,147.3,147.55,140.89,147.9,135.98,145.92,153.21,147.55,148.18,137.94,136,133.76,141.98,144.41,129.28,142.29,114.15,124.73,132.14,142.4,114.72,102.43,102.28,103.92,119.93,116.85,111.34,113.72,92.765,80.717,105.9,130.54,139.19,158.78,159.97,165.69,165.12,164.29,164.25,164.07,157.78,157.05,153.76,165.56,161.95,164.58,156,152.07,155.48,146.86,133.95,117.8,138.36,137.2,112.62,117.84,129.68,97.826,63.51,71.266,59.39,55.291,68.314,51.307,68.449,70.912,73.426,70.68,70.892,71.162,85.561,150.26,149.8,115.39,146.78,139.94,105.29,83.439,97.881,102.44,127.74,129.1,162.45,149.42,136.82,90.071,109.29,149.73,144.9,118.87,135.3,148.99,163.55,146.98,132.91,132.26,135.08,128.66,129.02,137.93,130.59,131.32,124.7,124.91,163.48,151.4,143.11,123.91,127.64,124.29,125.46,124.68,124.35,124.17,123.6,123.35,123.68,123.43,121.2,120.61,122.53,120.21,121.28,123.21,124.04,124.1,123.51,123.22,123.49,123.18,123.5,123.34,124.02,123.5,123.68,124.13
1986,2,71.781,79.047,89.407,112.28,128.67,111.4,99.925,128.18,108.24,129.16,123.02,126.7,120.79,115.65,121.72,111.74,71.631,75.2,83.068,95.697,75.083,72.457,76.544,78.918,79.003,84.665,90.235,89.593,89.841,85.116,90.014,80.812,84.002,90.064,81.903,92.898,94.35,99.804,95.96,87.865,75.542,58.237,35.089,18.49,9.5969,10.212,32.52,41.21,14.967,16.993,35.944,40.356,21.681,17.176,13.113,36.696,57.926,80.594,58.37,52.475,43.68,47.828,33.633,75.982,62.699,59.037,49.661,46.158,51.293,48.87,41.046,34.198,42.487,39.701,56.107,54.557,54.611,54.567,66.656,65.24,58.95,57.21,50.05,59.164,51.25,58.848,49.71,50.188,49.072,49.297,49.058,59.254,65.647,67.799,67.164,69.344,73.555,44.36,32.552,29.525,38.153,57.005,50.575,57.676,54.293,54.209,54.614,54.589,61.525,58.196,56.226,56.196,58.749,57.054,54.224,48.407,50.63,54.289,48.678,47.302,50.366,58.404,58.374,62.37,62.552,62.49,62.041,62.595,62.884,63.19,63.936,64.214,64.578,63.829,63.481,60.778,60.866,70.421,63.491,57.76,100.21,117.79,36.772,52.567,76.751,87.255,93.168,112.25,106.53,106.92,113.79,118.43,117.31,120.5,126.65,127.1,128.36,54.303,61.672,66.216,63.884,58.125,87.198,82.869,120.26,144.34,59.057,62.761,59.548,62.8,76.476,67.374,110.95,134.07,122.27,118.83,95.526,108.08,109.38,75.93,84.441,62.916,62.968,60.966,95.965,95.296,86.526,72.933,47.006,33.897,48.372,64.762,58.414,66.468,68.096,75.645,76.657,78.224,83.165,93.244,77.567,93.819,93.648,89.691,90.831,91.025,87.952,93.333,89.683,88.695,91.157,76.66,63.633,73.204,53.385,51.046,50.838,34.136,16.718,24.168,15.106,16.592,22.385,14.792,21.205,16.508,11.882,14.289,14.901,19.164,16.678,50.522,57.578,48.646,62.937,64.223,60.869,39.328,48.471,45.017,60.264,50.929,84.562,58.789,42.468,10.487,11.355,57.765,52.273,19.531,40.394,57.349,74.301,54.786,62.11,61.8,61.9,59.691,60.029,61.368,56.342,53.657,60.564,53.905,64.509,56.682,55.719,48.069,38.061,42.37,52.17,64.451,55.588,69.061,78.846,86.864,79.567,46.539,43.944,44.632,47.346,45.722,48.963,52.39,68.475,69.262,81.697,89.401,81.111,90.089,78.903,84.132,60.204,79.021,72.704,56.804
1986,3,232.6,299.35,325.25,337.96,365.28,357.43,310.02,211.23,176.09,180.22,182.43,185.03,178.3,163.76,173.6,173.98,293.28,275.2,260.42,223.21,202.95,242.87,250.54,243.19,251.2,215.57,188.06,186.59,154.88,137.79,133.04,129.83,138.56,136.32,168.58,147.74,148.9,147.23,145.6,145.56,148.89,154.79,133.44,121.12,135.57,143.23,140.82,157.44,153.52,160.34,162.52,161.27,168.48,169.46,154.99,127.08,113.14,119.76,111.73,108.26,93.19,97.785,89.138,97.18,82.815,82.349,62.71,68.714,62.234,64.379,84.669,71.271,58.106,51.564,55.967,56.299,56.835,58.041,95.155,91.785,87.69,86.657,75.661,76.342,60.565,72.048,60.213,58.432,59.367,62.255,68.588,65.554,52.906,40.805,35.757,32.586,30.884,32.522,33.347,33.639,33.363,37.46,38.416,49.561,44.023,44.508,45.39,45.849,90.352,85.05,78.773,79.025,84.83,52.332,56.083,72.401,64.35,50.874,64.165,70.948,88.541,97.498,107.36,114.49,116.36,111.83,109.78,116.5,119.6,120.97,131.29,135.59,140.07,134.43,130.99,107.28,104.25,102.25,88.586,82.746,130.67,134.5,79.715,89.698,109.44,125.11,118.82,90.303,91.89,101.68,114.2,120.74,129.82,120.62,108.21,102.79,102.13,90.804,98.97,88.601,83.733,78.858,95.262,85.529,89.904,92.358,86.603,92.179,85.278,93.674,97.301,104.26,88.947,91.626,96.291,91.33,95.007,91.778,91.546,112.23,88.578,84.343,84.604,84.465,160.47,171.79,167.53,142.59,106.7,88.63,100.35,118.75,102.89,183.2,181.78,174.54,179.32,186.58,198.18,218.72,194.68,210.79,207.06,222.39,216.92,216.73,208.92,201.58,202.86,188.12,186.54,152.09,119.71,166.52,149.97,104.87,96.616,93.118,89.494,93.291,85.143,81.592,95.221,77.324,95.354,97.416,97.769,95.747,96.229,97.437,111.32,81.448,87.501,98.762,96.588,99.347,106.67,105.24,104.67,103.43,112.87,131.66,120.11,133.64,134.69,116.61,142.25,131.3,126.35,139.53,121.21,119.25,122.59,112.77,92.979,94.665,90.911,87.085,87.49,88.877,82.985,76.892,60.41,51.364,92.024,83.211,84.177,78.393,62.253,66.338,53.862,39.665,54.137,34.692,30.116,29.019,31.236,94.279,92.17,91.735,91.894,84.581,79.234,66.297,38.944,40.349,29.78,28.09,29.39,27.8,28.989,28.335,30.82,29.034,29.668,31.288
1986,4,258.57,283.11,329.6,364.15,388.41,359.78,309.86,334.37,306.24,330.83,324.64,329.53,325.07,321.47,327.97,324.56,246.95,258.1,273.86,305.29,226.28,238.89,244.01,246.28,277.95,294.24,335.73,334.57,336.12,332.5,328.97,330.19,333.33,326.82,320.81,332.04,331.61,325.12,326.3,315.95,303.2,279.76,232.04,244.59,252.35,253.63,269.04,273.36,251.34,245.74,258.76,260.44,236.75,230.48,249.76,196.16,155.01,145.94,150.74,151.61,173.95,163.87,171.06,173.79,197.57,196.15,229.05,216.31,229.81,224.97,183.55,211.35,242.91,260.53,244.59,244.17,242.78,239.69,143.77,150.13,151.79,151.2,172.05,189.04,226.65,211.34,229.25,239.91,233.52,218.97,187.19,136.01,114.73,127.26,107.34,101.74,98.943,118.42,126.3,128.31,122.33,103.82,106.76,89.513,97.875,97.418,96.16,95.685,47.527,56.625,63.426,62.283,55.581,86.82,85.733,75.205,81.093,90.955,82.996,77.993,72.032,53.118,53.641,44.207,43.871,44.302,44.921,43.817,43.274,42.855,41.266,40.666,39.937,41.55,42.308,49.512,50.452,52.582,57.216,58.685,123.91,122.64,92.677,101.55,117.05,126.81,125.49,119.24,117.96,119.75,122.89,123.71,123.21,117.74,110.27,106.01,95.989,139.96,134.76,133.99,133.35,135.39,115.58,113.67,81.863,71.608,69.423,50.977,83.603,46.442,57.121,46.445,78.483,76.036,75.723,89.325,74.231,68.573,61.741,48.609,63.448,60.93,61.275,58.598,169.18,182.32,175.01,144.84,113.1,100.44,117.19,138.42,141.17,234.1,230.73,214.36,218.79,225.48,233.57,246.38,235,235.59,230.81,241.68,246.66,243.89,243.11,222.25,230.65,211.04,205.45,166.63,155.28,209.3,222.81,159.5,150.38,163.26,189.45,166.6,193.73,184.28,168.76,189.49,173,210.9,217.81,205.22,202.77,183.94,217.97,126.6,82.918,115.96,59.128,61.385,82.764,131.11,108.09,122.67,137.54,183.39,126.87,189.53,213.37,245.24,263.98,187.66,186.13,241.94,187.99,167.18,150.99,158.84,46.64,46.731,47.246,51.233,50.296,49.332,62.527,75.834,84.993,108.06,48.777,69.255,76.351,101.93,120.03,115.22,111.86,104.92,108.34,101.9,95.419,90.077,94.924,104.9,104.86,104.21,111.71,110.7,104.99,107.05,101.4,100.79,93.519,88.394,93.915,87.938,95.394,91.91,107.86,95.315,99.526,110.12
1986,5,190.28,216.48,255.67,280.11,297.94,277.91,238.12,246.24,217.9,240.43,234.78,239.28,236.63,235.53,240.41,236.07,190.1,190.31,197.43,213.15,159.24,174.98,176.09,175.94,192.01,196.27,205.19,206.59,223.54,229.39,235.99,238.45,229.48,206.14,206.18,199.39,194.38,172.11,184.38,186.89,193.06,190.19,227.28,232.59,214.05,205.18,219.82,190.93,195.35,191.2,183.78,186.32,187.45,189.75,186.58,129.09,85.316,72.457,73.619,70.222,70.728,69.472,68.75,84.443,87.233,85.971,100.61,93.535,101.51,98.557,76.251,87.544,104.23,110.99,109.64,108.93,108.34,106.97,125.59,126.11,132.83,135.25,136.91,121.91,118.3,103.98,115.84,105.56,112.83,123.71,133.38,136.97,128.04,111.06,109.74,108.05,107.09,96.092,91.922,90.995,94.388,104.67,101.97,112.46,107.24,107.54,108.3,108.61,154.99,143.2,135.43,138.14,153.61,114.02,119.46,141.46,131.36,114.21,131.52,141.97,154.45,166.36,169.84,175.72,176.04,183.87,177.89,176.73,176.94,181.07,176.9,174.6,173.72,170.48,170.33,152.82,151.3,156.9,133.1,125.06,209.54,152.28,76.223,108.54,165.75,202.87,197.4,166.36,163.6,177.04,169.01,161.24,137.32,143.89,155.14,169.67,164.63,251.01,251.19,249.46,242.37,237.83,232.09,226.05,174.71,188.16,170.66,167.7,198.42,172.77,197,194.74,200.14,192.71,166.95,164.04,145.81,161.86,180.88,180.39,146.42,127.76,127.57,128.35,164.47,172.48,174.12,170.99,122.46,103.13,184.38,269.82,265.36,167.5,162.8,140,145.83,154.6,164.88,181.87,172.47,178.11,180.08,176.93,184.51,178.55,186.49,211.15,201.48,225.7,182.87,195.88,264.64,233.79,224.33,265.44,261.18,232,223.79,204.46,230.58,225.78,202.99,233.24,206.1,235.72,240.06,231.56,228.77,213.23,212.47,227.78,177.06,178.51,152.24,142.69,134.37,169.65,151.8,161.74,143.17,142.93,102.25,118.35,135.23,223.45,187.58,114.35,114.07,164,119.42,99.605,85.173,91.355,171.36,169.26,156.92,143.7,143.98,146.08,142.16,141.64,130.09,129.61,151.85,148.53,144.79,138.3,142.11,140.78,133.89,118.01,131.54,111.57,108.27,110.17,110.55,159.51,162.64,160.21,156.42,155.56,148.92,141.41,116.41,119.06,109.04,109.76,108.08,109.58,106.34,107.69,100.65,106.48,104.58,99.851
1986,6,76.123,102.26,124.52,145.05,168.34,151.28,129.02,155.43,119.38,153.52,143.72,149.85,141.49,134.79,143.99,132.7,88.96,91.509,100.82,115.65,58.008,76.138,77.524,72.92,94.51,87.039,106.24,105.26,101.1,90.379,95.2,86.912,90.094,78.01,99.518,84.355,83.1,71.741,75.59,72.608,72.047,65.798,87.741,99.344,83.17,73.996,97.304,72.091,64.935,60.396,60.079,60.971,56.861,56.74,59.331,69.377,82.476,91.68,91.071,94.93,102.36,107.12,111.43,117.93,126.11,126.02,137.04,130.64,139.57,136.39,116.79,114.67,123.24,115.99,145.1,142.64,142.95,143.36,103.17,106.82,105.02,104.8,110.44,118.93,130.75,129.28,129.4,136.21,130.08,123.97,115.24,109.3,108.59,123.55,119.94,119.31,117.79,137.54,145.37,147.31,141.36,125.87,130.12,119.56,124.42,124.2,123.43,123.19,98.004,105.51,111.45,109.91,99.266,117.87,116.39,106.84,111.65,119.82,112.76,107.75,103.74,91.177,91.916,86.06,86.244,81.726,84.179,85.945,86.406,84.705,88.544,90.563,91.796,94.367,94.475,107.79,109.13,109.06,124.91,128.51,94.204,96.873,36.106,52.376,77.944,90.09,94.495,108.4,103.13,103.51,106.6,102.73,101.54,105.66,110.86,112.28,113.47,123.47,129.42,123.39,117.25,111.64,123.28,114.4,103.94,116.36,107.84,100.07,97.652,91.321,85.182,77.889,105.12,116.29,117.01,103.89,119.9,118.6,108.01,92.92,121.78,127.38,127.26,127.34,53.054,47.41,45.685,55.566,46.827,48.689,98.656,147.35,137.03,55.068,55.783,59.527,56.311,51.43,43.325,28.695,45.675,32.449,35.834,36.912,31.807,32.387,34.603,55.709,48.772,72.671,47.966,74.196,130.23,80.509,73.776,129.8,130.23,115.01,102.6,103.15,98.939,94.527,105.41,91.048,106.35,102.9,113.58,110.27,109.68,109.53,99.276,112.1,105.43,104.28,107.84,104.94,93.137,102.13,96.58,96.015,96.741,89.825,88.139,75.288,69.251,95.998,64.89,73.823,73.344,62.478,71.275,75.987,80.005,79.043,89.659,89.885,98.025,102.48,102.32,105.19,106.41,109.17,109.91,114.71,114.03,114.22,111.4,107.97,116.58,111.62,112.42,116.43,110.78,117.6,114.64,109.81,113.1,84.458,84.843,86.172,88.507,92.558,95.517,102.87,114.13,112.28,112.87,108.81,113.66,108.57,115.63,112.42,127.56,115.5,119.52,129.61
1986,7,28.501,30.526,33.175,36.272,33.339,31.458,31.889,34.807,38.559,35.878,36.603,36.097,36.588,36.918,36.269,35.214,31.726,31.697,31.824,32.318,28.865,29.437,30.814,31.272,31.193,34.167,30.787,30.991,33.12,34.299,35.248,35.157,34.175,33.756,38.516,32.604,32.373,31.905,32.334,31.824,30.846,28.758,68.534,69.99,50.818,40.771,56.191,32.011,31.345,27.006,25.324,26.228,24.175,24.412,25.349,42.043,53.101,57.344,50.608,47.763,41.396,43.443,37.858,53.166,44.856,43.775,38.463,38.379,38.798,38.463,39.252,35.741,36.232,34.829,39.239,38.907,38.98,39.106,73.201,71.314,71.89,72.449,66.529,58.769,46.263,46.56,44.564,38.106,42.351,49.968,61.037,74.084,74.423,63.296,67.624,68.239,67.837,58.266,54.592,53.75,56.724,66.373,64.352,74.136,69.622,69.937,70.703,71.021,91.57,92.366,87.192,85.256,87.327,76.478,76.436,80.297,77.724,73.495,76.465,78.03,80.165,90.318,90.39,96.004,96.317,93.265,94.417,96.164,96.77,95.965,99.282,100.66,101.85,99.405,98.038,88.322,87.032,85.027,79.794,77.61,33.732,34.496,45.003,41.889,36.732,33.873,33.666,33.367,34.245,35.008,34.809,33.216,35.71,38.883,43.074,45.626,52.871,85.73,93.786,81.517,75.979,71.075,84.873,74.067,68.299,69.65,80.276,84.541,74.66,86.879,82.475,87.656,72.215,71.225,67.103,55.252,67.93,71.597,75.818,88.861,74.888,76.181,75.961,77.991,32.715,30.878,31.367,35.385,46.499,60.939,87.963,114.14,99.303,27.24,27.108,26.366,27.351,28.845,31.436,36.128,30.292,34.632,35.669,34.853,38.521,35.23,39.678,54.001,48.925,63.875,37.697,61.54,97.213,67.864,61.007,89.359,86.531,64.43,57.326,47.761,59.53,52.51,45.088,55.359,47.069,69.512,78.01,69.098,66.74,54.866,56.737,72.521,71.863,53.996,75.251,70.733,56.199,45.114,56.173,61.887,63.48,41.872,71.391,47.179,40.05,64.718,29.993,47.659,47.452,29.815,45.235,52.42,57.868,53.041,88.576,90.282,90.594,94.574,94.491,91.641,93.468,91.465,85.699,83.177,83.352,85.871,81.87,79.109,89.856,86.516,83.923,74.914,81.365,70.69,68.997,70.838,70.645,88.435,89.341,87.917,86.8,86.71,84.931,84.36,73.013,74.837,69.718,70.712,69.011,70.632,67.649,68.924,62.47,67.749,66.02,61.693
