-1,-1,101,102,103,105,106,107,108,109,110,111,112,114,115,116,117,119,120,123,125,128,130,131,132,133,134,135,136,137,138,139,140,142,146,148,150,155,158,160,163,165,167,168,170,171,172,173,174,175,176,177,178,179,180,183,186,189,190,193,196,199,201,204,208,210,211,212,213,214,215,216,217,220,221,222,223,224,225,226,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,260,262,264,266,268,270,274,275,276,277,279,280,281,282,283,284,285,286,287,288,289,290,293,294,295,297,298,300,301,305,306,310,312,315,316,318,320,325,330,333,334,335,338,406,407,410,411,412,413,414,415,416,417,418,419,420,422,424,426,428,430,431,432,433,434,435,436,437,438,440,441,442,443,444,445,446,447,448,449,450,452,453,454,455,457,458,459,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,522,524,526,530,532,534,536,538,540,541,542,543,544,545,546,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,575,580,581,582,583,584,585,586,587,588,589,600,601,602,603,604,605,606,607,608,609,610,611,612,613,615,616,618,620,625,630,635,640,645,650,651,652,653,654,655,656,657,658,660,661,662,666,670,673,677,680,683,687
1980,1,21.829,19.588,16.607,14.78,14.191,16.244,18.109,11.883,7.478,8.9749,7.9605,8.6059,8.4414,8.6365,9.4014,13.383,21.23,20.765,20.165,18.561,20.722,21.467,20.313,19.174,21.308,17.546,17.444,17.309,15.12,13.31,12.862,12.362,13.264,12.682,14.825,13.935,14.118,13.366,13.26,12.017,10.641,8.0373,5.8211,5.3383,5.126,5.4059,6.1266,7.0438,5.376,5.1019,6.0676,6.2158,4.546,4.223,5.4458,4.2158,3.0378,2.9587,2.7521,2.6257,2.461,2.4829,2.2262,2.7378,2.608,2.5407,2.4426,2.4018,2.4254,2.3944,2.2926,2.2214,2.3295,2.2776,2.4321,2.4223,2.4371,2.4597,2.9429,2.9281,3.0364,3.2804,3.5108,2.7488,2.5918,2.6228,2.6311,2.5088,2.618,3.0009,4.55,6.1324,6.9505,6.7642,7.5873,7.9552,8.2097,8.2803,8.2978,8.2335,8.1778,7.8995,7.8147,7.5197,7.6745,7.7202,7.6918,7.6935,7.1754,6.9668,7.1151,7.312,7.1563,7.483,7.564,7.5666,7.6067,7.6471,7.2356,5.4758,5.0325,5.1524,4.2346,3.9814,3.6626,3.7259,4.2764,3.3476,2.8958,3.3309,1.7198,1.5056,1.5167,1.7763,2.0424,3.0066,3.19,3.355,3.5824,3.7247,15.471,10.28,15.936,16.337,16.561,16.541,16.448,15.875,15.069,14.648,11.962,11.85,9.2509,9.5627,10.283,10.676,9.427,12.466,12.657,12.113,12.015,11.385,11.489,10.633,10.879,9.6369,10.551,9.8708,10.495,8.4043,6.5783,3.8289,8.0454,9.1644,8.4743,11.176,5.8496,5.8539,5.3716,2.8058,4.1863,3.8287,3.8342,3.7541,15.264,14.919,15.269,15.926,16.035,15.598,14.624,14.628,11.763,24.549,24.327,22.688,20.29,18.812,16.168,13.285,19.899,14.795,15.077,14.423,12.181,14.213,11.382,12.342,11.657,12.102,15.63,14.516,10.034,10.062,8.027,8.8621,8.2152,7.4014,6.4503,7.0048,5.9862,6.3808,7.0062,5.7816,6.7684,5.3322,4.4009,4.9778,5.0797,6.0326,5.4589,10.014,9.5534,8.413,9.1977,8.6874,7.7915,7.4776,7.275,6.2119,5.5709,6.3976,4.6903,4.9605,5.2458,4.7868,6.153,4.598,4.385,5.5995,4.11,3.6971,3.5792,3.1469,6.6891,6.1783,7.7225,6.953,7.0609,7.6466,6.8398,7.1078,7.3423,7.5945,8.6773,8.0619,7.8849,7.5103,7.4513,7.4347,7.5717,7.8768,7.6945,8.004,8.2939,8.3354,8.2349,5.5401,6.1953,6.9162,5.2829,6.5211,7.4106,7.5417,7.7593,7.9951,8.2968,8.3768,8.3306,8.3911,8.3785,8.3899,8.3552,8.3684,8.3649,8.3347
1980,2,11.932,7.2784,8.6103,8.6485,5.2731,6.2208,6.9292,5.5387,15.242,6.8329,7.9016,6.5544,4.4492,3.4267,3.7618,5.0189,7.8886,7.7157,7.682,6.8967,7.6997,7.9768,7.548,7.1245,11.688,6.5197,6.4819,6.4317,5.6183,4.9456,4.7792,4.5936,4.9286,4.7123,5.5085,5.1779,5.2459,4.9664,4.9273,4.4651,3.9538,2.9865,2.163,3.0089,1.9047,2.0087,2.3131,2.6173,1.9976,1.8958,2.2546,2.3096,1.6892,1.5692,2.0235,1.5665,1.1288,1.0994,1.0226,0.97564,0.91444,0.92257,0.82719,1.0173,0.96908,0.94408,0.90762,0.89246,0.90122,0.88972,0.85189,0.82541,0.86557,0.84631,0.90371,0.90008,0.90557,0.91397,1.0935,1.088,1.1282,1.2189,1.3045,1.0214,0.96305,0.97459,0.97765,0.93222,0.9728,1.1151,1.6907,4.8432,4.4615,2.5134,3.945,3.4856,3.0547,6.2976,5.8374,7.2535,7.7895,18.558,12.974,27.376,22.014,15.713,9.8333,6.5719,32.15,27.737,19.143,18.249,25.517,16.843,11.357,16.536,17.36,9.0951,5.0709,11.047,3.35,23.221,10.949,5.0319,1.3777,26.61,24.123,4.6841,1.3367,27.478,15.505,0.55985,14.231,0.66002,5.217,1.1172,1.1853,1.2466,1.3311,1.384,7.4096,3.8198,5.963,6.0705,6.1538,6.2369,7.9076,13.376,11.296,7.5876,4.445,4.4031,3.4374,3.5533,3.8208,3.9669,3.5029,7.0096,8.9132,6.7013,5.8182,6.9469,7.2534,9.7769,4.7062,3.5809,50.98,39.752,21.023,31.575,6.0071,17.872,2.9895,3.4053,3.1489,4.2111,2.1736,2.1752,1.996,5.7533,1.5555,1.4226,1.4247,1.3949,5.6719,5.5437,5.6736,5.9175,5.9584,5.796,5.434,5.4353,4.3707,9.1219,9.0394,8.4302,7.5392,6.9901,6.0077,4.9363,7.3939,5.4974,5.6021,5.3592,4.5261,5.2813,4.2294,4.5861,4.3315,4.4969,5.8077,5.3939,3.7284,3.7388,2.9826,3.293,3.0526,2.7502,5.4093,2.6028,2.5094,16.78,3.3927,2.4747,2.8232,1.9813,1.6353,1.8496,1.8875,2.2416,2.0284,11.981,29.056,3.8146,32.401,26.958,37.565,4.4835,22.368,4.7843,3.9249,4.8414,1.775,3.1917,1.9492,1.7787,2.2863,1.7085,1.6294,2.0806,1.5272,1.3737,4.3072,1.1693,28.643,26.892,34.213,17.32,20.934,26.699,19.598,62.719,33.537,101.08,18.848,55.883,58.58,138.79,204.7,175.63,104.29,30.587,84.822,14.586,4.1774,3.2196,4.7322,31.713,43.095,86.085,37.198,59.359,93.36,83.817,7.5757,18.031,3.0829,3.1126,3.0955,3.118,3.4037,3.1713,3.7352,3.1095,3.1082,3.6032
1980,3,27.747,5.1496,5.9288,5.515,1.9594,2.5155,10.088,2.7612,9.6479,4.255,5.2028,4.2242,2.5834,1.486,2.1308,23.189,35.944,41.588,47.73,32.741,27.363,18.244,28.622,28.174,78.479,39.209,36.237,48.016,58.875,51.582,31.509,71.025,44.16,68.075,61.507,90.52,87.355,89.54,86.992,76.457,55.741,18.715,6.9082,31.859,2.8616,2.4006,28.682,18.124,4.1929,2.1767,10.029,8.1378,0.62766,0.58307,0.7519,0.58207,0.41942,0.40851,0.37999,0.36252,0.33978,0.34281,0.33792,3.1743,2.0358,0.84497,4.1098,3.6411,5.5569,4.0999,0.51135,0.3067,0.34101,0.31447,2.3257,0.76268,1.2515,1.8987,3.0162,4.8458,3.6044,5.8978,6.0448,6.0693,4.2212,4.2793,0.52461,0.86691,0.36278,0.79694,2.2247,4.1847,2.6195,0.93392,2.0726,1.5993,1.1376,3.7596,3.4355,4.3927,4.7287,9.6937,7.4059,13.386,11.153,8.5549,5.9046,4.0086,16.922,15.143,10.588,9.9122,13.3,9.0831,6.6639,8.9955,9.2957,5.5157,3.0184,6.6903,2.0141,12.338,6.7792,3.3899,0.52208,14.016,12.78,3.2274,0.65087,14.422,9.5858,0.20827,9.4159,0.24525,4.5092,0.41512,0.44044,0.46322,0.49461,0.51427,42.276,9.6313,27.554,19.104,20.05,26.201,37.218,61.361,53.105,37.665,11.287,13.01,4.4637,4.4261,15.001,13.219,5.1431,25.865,49.213,28.311,22.861,17.656,44.324,21.759,34.228,9.4667,26.18,20.824,18.723,17.306,6.5043,13.22,4.805,8.1007,1.2591,23.77,0.80765,2.2226,5.4907,7.7196,0.578,0.52862,0.52938,0.51832,52.031,59.257,40.606,27.653,23.407,22.84,31.734,26.048,12.831,3.3895,3.4506,3.9692,15.11,23.374,18.823,7.5686,7.1449,15.383,17.76,7.524,1.921,6.6109,2.2998,2.3944,9.1703,4.9222,37.634,22.74,1.3854,1.5112,10.745,1.2236,1.1343,1.0219,9.4331,0.96715,2.5694,23.289,1.8686,1.6609,1.2895,1.4187,1.5353,0.81981,0.95873,0.98981,1.9409,8.2605,14.715,1.806,15.031,12.95,17.111,2.5325,11.495,2.9462,2.3873,3.9722,0.67907,2.8004,0.72428,5.7926,0.84954,0.63484,0.60543,0.77312,0.56747,0.51045,3.6245,0.4345,15.207,14.464,17.75,11.021,12.874,14.464,11.953,26.784,16.989,34.462,9.6603,21.993,23.95,44.407,55.792,50.573,35.454,14.58,30.284,8.0598,2.1445,1.2698,2.611,17.53,20.513,30.751,23.549,31.794,34.852,31.567,4.6356,9.4764,1.1455,1.1566,1.1502,1.1586,1.436,1.211,1.7461,1.1554,1.1549,1.6303
1980,4,87.073,11.095,3.9964,5.031,0.72805,0.99179,8.6427,1.0849,4.2846,1.7071,2.1598,1.7618,1.1001,0.60242,1.1199,14.09,22.707,26.777,30.853,26.586,135.45,50.337,48.366,63.023,46.328,69.23,44.811,47.804,33.369,22.806,15.346,22.224,20.9,27.846,55.28,42.129,43.486,46.316,42.646,48.499,59.094,72.482,116.25,137.85,115.77,120.54,120.43,114.47,131.15,125.47,117.58,100.92,102.83,106.88,98.325,53.808,2.9456,19.421,2.0943,1.0686,0.12626,0.12738,0.14412,14.522,5.04,1.5805,3.8344,3.3021,5.3488,3.7604,0.30613,0.11396,0.1385,0.11685,2.2047,0.53207,0.97843,1.677,15.445,15.911,13.451,16.156,9.7906,10.577,3.9888,6.6534,0.29147,0.62133,0.1356,0.51943,6.3568,15.599,18.057,3.0602,21.397,22.281,19.234,44.594,45.47,42.403,39.893,48.913,42.221,48.859,46.519,51.461,36.114,25.697,38.184,37.017,35.374,41.677,49.005,45.232,33.236,42.817,46.241,30.6,22.465,37.256,20.031,39.147,31.463,21.419,7.0965,34.343,32.613,10.739,3.0413,33.084,22.775,1.8991,24.378,2.3026,20.402,0.89563,1.7181,10.71,0.18379,0.19109,111.3,61.668,107.12,106.25,112.81,119.66,123.77,123.95,116.25,107.9,71.307,74.001,45.676,46.12,66.101,64.866,44.843,74.992,89.416,74.642,69.278,59.327,83.322,59.472,76.555,49.807,56.788,47.03,50.119,42.196,33.752,36.363,37.419,46.306,23.771,73.96,6.4276,24.987,35.945,31.187,0.23357,0.19642,0.19671,0.1926,66.725,67.255,64.373,82.69,91.745,92.118,90.52,92.104,79.14,157.04,164.84,160.04,176.28,172.48,180,175.18,161.64,166.13,157.96,138.64,139.3,161.98,140.78,116.61,152.34,119.2,113.13,88.422,76.283,110.68,139.86,68.543,33.452,37.88,93.685,46.54,77.648,109.37,64.188,68.895,60.364,77.429,74.641,63.071,64.033,58.146,81.912,36.834,33.035,30.865,27.908,18.647,31.437,52.804,34.078,39.146,63.294,100.72,22.821,96.679,59.556,108.81,89.668,59.984,37.532,81.054,46.881,44.46,81.521,24.457,40.029,35.469,41.779,36.947,40.503,36.809,29.803,39.452,42.66,47.332,12.151,24.525,26.471,33.451,34.723,36.172,45.302,45.179,46.869,43.293,33.736,30.326,30.594,30.547,30.875,35.976,31.341,37.592,38.357,43.042,30.425,42.928,20.088,29.733,18.391,32.047,41.579,39.273,41.521,15.248,20.377,36.937
1980,5,39.352,10.516,3.2235,3.0408,0.27053,0.36886,4.4188,0.40313,2.8353,0.63431,0.80252,0.65464,0.40878,0.22385,0.41613,10.004,10.896,12.592,14.116,12.887,40.483,23.39,20.46,24.527,19.687,28.312,21.442,22.654,19.083,13.723,8.3184,12.243,12.495,16.674,28.734,23.308,23.754,24.663,23.642,28.513,36.153,46.691,75.042,83.737,79.111,79.419,68.647,62.819,78.662,76.486,66.227,60.896,70.279,73.289,72.795,42.974,7.2116,27.863,7.9138,6.1222,0.11128,3.2902,0.4514,30.201,20.163,13.05,15.859,13.223,18.723,15.043,2.9042,0.042346,2.6933,1.2658,15.348,8.9114,11.192,13.324,32.085,35.2,33.168,36.766,30.746,28.146,17.141,22.739,5.9574,8.2716,3.78,10.377,32.457,49.27,54.7,32.972,59.018,60.361,58.067,70.828,71.294,69.213,67.354,67.184,62.806,52.871,52.879,48.62,42.248,36.719,34.334,33.986,34.67,37.267,38.631,41.868,37.195,40.25,42.395,37.721,32.94,39.623,29.583,31.001,32.844,27.076,15.128,25.357,24.766,12.795,4.8624,24.474,19.604,3.4247,20.805,4.4349,19.689,2.9656,4.8957,15.147,0.55475,0.071005,44.344,33.194,42.372,42.351,43.678,45.012,46.09,45.905,44.107,42.562,34.441,35.651,28.987,28.639,33.503,32.221,26.488,32.368,36.334,31.841,30.46,28.918,34.05,29.761,31.677,24.067,36.816,33.002,30.01,30.539,23.895,26.521,22.023,23.693,18.318,32.764,10.771,20.757,23.301,23.997,0.69742,0.072986,0.073092,0.071564,40.477,40.831,39.573,41.446,41.842,40.716,39.067,40.738,49.181,51.114,51.818,48.843,49.688,48.258,50.199,50.67,51.144,51.743,51.616,42.699,47.607,47.473,53.037,50.539,56.898,54.472,48.235,44.72,73.731,64.202,77.044,84.164,76.558,83.309,102.77,93.041,97.088,109.27,100.84,97.154,98.094,86.392,82.715,84.779,85.885,91.497,84.357,34.955,34.794,62.547,31.407,27.97,59.735,94.108,78.166,76.698,75.178,82.457,37.68,60.166,53.032,80.202,72.32,48.37,38.012,62.425,37.908,34.95,44.778,24.245,29.679,28.43,33.167,32.151,33.077,30.066,33.016,45.243,55.844,73.09,13.092,30.654,35.982,58.743,68.846,67.848,72.952,71.496,73.795,68.407,66.454,65.202,64.896,54.372,61.432,65.262,53.799,65.003,66.743,71.507,65.659,70.45,58.543,65.074,57.188,66.401,70.645,69.781,70.365,54.607,58.906,68.197
1980,6,94.912,59.901,38.276,9.8161,0.10052,12.278,23.877,0.43467,1.9207,0.2414,0.2982,0.24325,0.15189,0.083176,0.15463,13.235,35.609,30.448,28.396,20.458,97.653,70.939,54.184,55.048,32.182,38.058,15.531,16.517,15.41,12.21,8.5562,12.044,11.29,13.126,23.469,15.507,15.524,15.305,15.434,19.616,25.089,31.245,81.016,71.238,59.416,56.619,55.026,41.434,51.626,47.968,40.839,38.192,42.182,43.458,50.862,66.091,56.8,71.144,53.365,48.585,28.962,39.686,26.738,62.977,54.134,48.766,47.098,45.477,48.409,46.177,34.796,19.909,35.839,34.222,46.893,42.109,44.081,45.474,65.233,66.934,66.052,67.984,63.023,58.718,49.333,54.203,40.432,42.363,37.27,46.442,63.647,75.023,79.855,70.607,83.048,84.635,84.659,88.987,89.009,88.911,88.79,90.619,89.783,86.677,86.085,83.289,80.932,78.762,80.657,80.194,79.201,79.727,82.321,81.191,79.33,80.781,81.532,79.368,81.328,98.44,97.714,94.68,105.65,104.87,100.36,107.7,97.887,97.169,92.913,117.59,121.63,108.67,129.57,117.16,132.38,112.61,116.33,130.82,97.952,77.996,136.91,143.62,140.93,136.96,134.92,134.58,135.57,145.13,148.01,145.62,148.22,145.29,142.92,145.66,151.39,155.18,155.69,149.05,158.33,156.07,153.86,142.86,167.89,141.69,174.6,176.21,88.229,88.247,107.68,88.904,123.05,121.64,158.99,171.88,156.33,164.57,131.57,150.42,158.4,142.31,113.54,85.209,63.961,85.76,111.92,111.03,112.97,121.89,127.15,133.46,143.56,130.36,125.53,129.54,128.56,119.72,110.96,104.26,102.26,100.38,116.48,105.48,106.65,86.426,94.276,97.99,96.126,99.804,99.359,100.92,111.35,110.67,94.11,94.595,91.423,90.296,84.312,81.591,84.717,81.27,83.456,87.382,81.821,84.538,80.472,79.679,74.51,75.518,75.464,77.106,70.909,95.22,80.901,79.505,76.848,74.803,84.465,81.384,83.654,81.818,83.612,76.773,78.427,76.511,67.969,67.747,57.514,73.64,70.606,59.711,69.309,75.148,82.787,70.225,85.476,86.185,81.422,79.807,80.272,77.705,80.579,87.172,90.111,97.318,62.662,78.361,82.296,95.15,100.13,98.696,97.455,93.425,96.426,90.742,87.732,87.009,87.793,85.536,88.936,92.993,83.484,86.561,92.179,94.802,86.641,91.361,85.111,86.581,84.567,86.846,88.182,87.838,88.289,83.507,84.834,87.812
1980,7,51.494,32.311,26.131,7.9106,0.037352,11.592,13.416,0.33023,1.2322,0.093242,0.1108,0.090385,0.05644,0.030906,0.057455,7.609,14.825,13.247,12.797,10.304,48.295,32.42,22.567,23.567,14.189,18.041,7.8585,8.3051,7.928,6.5795,5.0032,6.6238,6.1707,7.1579,11.651,7.8221,7.8852,8.4278,8.2807,11.58,16.257,24.886,38.054,36.628,42.769,45.841,31.316,33.732,47.2,47.529,39.191,35.733,45.663,47.699,50.614,61.086,57.06,55.672,52.091,49.711,42.77,45.108,40.098,51.014,49.261,47.409,48.331,47.527,48.428,47.652,43.053,39.571,47.279,49.118,48.34,47.036,47.582,47.821,52.635,55.314,54.917,56.201,55.626,52.389,50.425,50.392,48.106,47.976,47.207,50.857,57.604,61.99,64.342,61.396,65.802,66.806,67.176,69.026,68.982,69.34,69.666,71.935,72.309,72.808,71.885,70.506,69.908,69.31,73.961,73.86,72.172,71.834,72.928,71.124,70.417,71.134,71.082,69.915,71.435,78.952,78.864,77.944,81.594,81.429,80.279,82.76,79.29,79.12,78.493,85.87,87.33,84.913,90.697,89.614,94.23,97.431,99.033,100.7,102.66,103.65,53.524,78.216,54.664,51.468,49.482,48.974,49.722,57.013,61.513,61.848,74.1,72.886,83.082,83.342,82.576,82.448,88.011,74.891,74.141,78.913,78.932,81.48,82.323,86.396,86.783,92.59,74.737,75.028,80.183,76.699,85.807,88.663,92.504,93.083,92.491,83.249,98.229,100.07,97.653,96.87,100.76,104.02,101.45,103.67,43.132,42.715,42.702,45.709,47.886,52.291,58.997,53.386,60.446,83.624,82.686,72.55,62.477,55.779,54.835,54.234,65.997,54.856,54.307,44.456,50.037,52.187,50.089,49.351,49.955,48.454,49.237,45.317,47.468,47.173,44.403,46.62,46.612,43.051,40.167,41.402,38.176,39.842,41.938,37.376,40.91,36.356,33.888,35.131,35.5,38.254,39.488,71,68.385,50.642,65.416,63.737,60.198,45.804,52.92,47.193,47.842,52.356,55.759,59.311,58.102,38.988,50.759,59.816,60.6,55.944,63.068,63.714,63.448,62.713,76.246,76.245,74.884,75.556,75.885,73.107,73.861,74.234,74.324,74.424,61.53,67.35,69.213,73.576,75.156,74.604,74.224,72.065,73.204,71.084,68.581,68.085,68.745,61.166,62.695,67.319,62.291,66.074,69.961,71.966,67.468,70.59,67.498,67.739,67.272,67.761,68.284,68.103,68.445,66.798,67.235,68.369
1980,8,40.514,28.294,27.773,13.884,0.98061,17.424,11.225,0.54148,0.68883,0.03469,0.041172,0.033585,0.020972,0.011484,0.021349,3.4028,6.8666,5.3313,5.3441,4.3814,32.597,23.84,13.431,13.566,5.9543,9.854,2.9334,3.1131,3.301,3.0714,2.5037,3.0762,2.7622,4.7242,6.7196,4.3638,4.7122,6.8341,5.9637,8.6119,11.497,16.438,43.984,43.095,36.658,33.713,30.697,22.978,29.556,27.122,22.989,21.323,24.004,24.429,28.162,27.17,25.109,28.668,24.792,23.786,22.547,22.149,19.461,25.637,23.6,22.62,21.81,21.706,21.692,21.484,20.601,19.865,22.808,24.718,21.668,21.351,21.497,21.494,26.746,28.014,27.826,28.526,27.391,24.938,22.987,23.534,22.399,22.073,22.162,23.666,27.483,30.812,32.58,30.392,33.265,33.696,33.887,35.2,34.987,36.034,36.981,41.894,43.585,55.013,53.611,58.782,59.455,60.065,77.505,75.78,71.176,70.1,72.811,64.979,65.186,66.961,65.579,62.524,61.954,57.946,59.082,74.128,62.405,62.988,63.313,79.709,80.276,76.945,76.772,77.847,76.459,74.977,76.823,79.668,83.244,96.642,99.022,99.51,108.56,112.59,73.431,92.764,75.317,73.587,72.606,72.209,72.315,77.287,80.87,81.379,89.98,89.348,95.911,95.88,94.911,94.365,97.461,93.25,87.766,94.483,95.113,96.932,92.147,98.062,93.801,97.088,95.808,94.934,98.241,91.778,93.685,85.119,97.456,97.804,99.645,93.305,106.05,103.58,98.204,89.903,106.56,112.29,111.71,111.67,50.637,49.472,51.95,59.786,64.346,68.416,74.96,63.316,73.542,61.349,60.481,51.28,41.763,35.795,33.334,31.528,47.422,36.112,37.635,26.041,30.36,30.46,33.325,35.717,34.957,38.029,45.153,47.174,47.302,40.28,43.112,50.85,67.107,62.496,56.4,56.4,54.766,54.394,54.436,53.024,53.257,51.907,50.727,50.527,50.004,50.92,44.51,92.807,90.03,74.738,89.595,84.527,66.095,57.311,54.589,47.619,44.179,40.912,34.23,33.089,31.207,42.184,32.375,31.127,29.322,29.224,27.251,28.17,29.838,26.263,84.666,81.806,83.351,77.25,78.234,83.454,73.502,67.885,54.496,47.088,94.217,80.377,75.277,58.08,51.594,51.695,46.995,41.866,45.125,39.886,34.891,34.119,35.629,38.444,42.792,46.234,35.584,36.373,45.341,44.415,34.727,39.127,34.124,33.444,33.813,33.276,33.657,33.432,34.025,33.193,33.401,34.243
1980,9,18.167,13.543,13.019,8.3512,0.89408,9.4723,6.8694,0.73298,0.38882,0.089694,0.022587,0.018794,0.0077927,0.0042672,0.0079328,1.7498,3.886,2.5735,2.6199,2.0624,17.832,12.767,8.0474,8.2076,2.8031,5.4592,1.0981,1.1732,1.56,1.9474,1.8772,1.9507,1.5958,5.0991,4.1154,3.8458,4.5056,8.7356,6.8602,8.8287,10.038,13.365,19.739,19.66,21.136,21.495,16.357,16.596,20.941,20.064,18.147,16.81,18.239,18.18,20.842,19.705,17.088,16.437,15.965,15.392,13.387,13.119,11.645,12.443,10.956,10.59,9.4491,9.7065,9.3116,9.3076,10.878,9.9839,10.336,11.331,9.3222,9.2637,9.2988,9.2569,12.966,12.86,12.912,13.255,12.91,11.314,10.095,10.519,9.9788,9.699,9.9094,10.687,13.465,18.496,22.78,20.792,26.715,29.583,31.725,32.791,32.844,32.735,32.649,32.209,31.916,31.043,31.391,31.282,31.112,31.034,29.983,29.656,29.866,30.188,30.156,30.609,30.75,30.834,30.958,30.952,30.225,27.902,27.453,28.222,27.131,26.919,26.541,27.7,27.914,27.067,26.688,27.136,26.73,26.281,26.915,27.826,29.055,35.733,36.886,36.24,44.216,48.251,24.895,31.083,25.07,24.576,24.25,24.131,24.226,25.496,26.421,26.676,29.433,29.484,32.532,32.194,31.329,30.665,31.813,28.705,27.849,28.977,29.096,29.951,28.8,30.744,29.096,29.84,32.933,32.507,31.775,31.457,30.62,29.274,30.656,30.325,32.371,29.572,38.767,35.529,32.22,30.881,40.264,47.395,47.326,47.002,21.226,21.083,21.54,22.667,23.354,24.267,25.429,23.951,26.281,24.555,24.354,23.028,21.336,19.8,19.772,20.245,22.859,21.304,21.434,16.457,19.163,19.198,20.192,20.849,20.643,21.026,21.504,21.484,22.716,21.354,20.981,22.904,25.119,23.603,21.698,22.01,20.967,20.899,21.534,20.275,21.113,20.421,19.79,19.826,19.761,20.268,20.09,30.894,31.888,26.668,31.541,31.308,28.826,23.069,24.892,21.205,20.119,21.422,18.188,20.944,21.448,20.351,22.688,20.414,20.126,21.706,19.869,19.278,18.667,17.94,29.773,29.251,30.55,29.347,29.468,30.151,29.604,30.853,31.293,33.263,30.854,31.997,32.186,33.472,34.271,33.687,33.238,33.018,33.185,32.702,32.869,32.877,32.81,20.937,24.026,28.659,19.747,23.264,30.4,31.712,28.797,32.603,32.578,32.868,32.7,32.894,32.942,32.938,32.914,32.728,32.771,32.848
