lead,NS,Pbias,CV,Pearson,CRPSSad,Brier_Q10,Brier_Q10_Q25,Brier_Q25_Q75,Brier_Q75_Q90,Brier_Q90,N_det,N_prob
1,0.2170899971057122,-1.980344509931454,1.1107803604413493,0.4682621863348828,0.11851428769241945,0.06838473151191804,0.1086329955161256,0.21941163236859537,0.13770677133126033,0.08599667172911372,366,366
2,0.1250997227364501,-0.9877313557097283,1.1722348578659794,0.36416000079214955,0.021639647634425052,0.0883629581587766,0.13033518835263752,0.2633459038224978,0.14602207805970271,0.09613148678603531,366,366
3,0.09717337074623156,-0.368657950306952,1.1880686006234373,0.3280161738977483,-0.01987242919797283,0.09222000862250089,0.14428218352160607,0.2613699037153574,0.14845684059709702,0.09946826397229852,366,366
4,0.09790481239398041,0.3275765892058668,1.1903075361977844,0.32450999299149874,-0.025434325811648062,0.09627114891581086,0.14621577713772688,0.2721548182033552,0.14738011899738684,0.09770371931174147,366,366
5,0.10466291430167651,-0.668989695627895,1.188054414767389,0.3319506773048908,-0.02024478798695828,0.09443290697302653,0.14608965024174117,0.27268254330982206,0.1471957382234535,0.09857312721700151,366,366
6,0.11076501409629425,-1.4521462487429344,1.1879493608383056,0.34072051215972193,-0.016760559288185872,0.0957306129273282,0.14869880156693815,0.2705275733292511,0.14713684576155558,0.09722471326881078,366,366
